theta,real(S11),imag(S11),real(S22),imag(S22)
1.617920216598744,-8.605747066928796e-03,-2.170765637783597e-03,3.355979085291607e-02,-2.269230956300710e-03
1.621061809252333,-8.101052109987220e-03,-5.136452711362881e-05,3.420588736867877e-02,-6.646350137069445e-03
1.624203401905923,-7.380602448743430e-03,2.082647167894604e-03,3.381618859469505e-02,-1.078524386640086e-02
1.627344994559513,-6.465584100184650e-03,4.157939470944244e-03,3.241236107102659e-02,-1.454913364559293e-02
1.630486587213103,-5.382760632283688e-03,6.102790596538641e-03,3.004684941578585e-02,-1.781448496802423e-02
1.633628179866692,-4.163661527636537e-03,7.849473825108363e-03,2.680096124311621e-02,-2.047495807736662e-02
1.636769772520282,-2.843624707279858e-03,9.336524620318401e-03,2.278207874607945e-02,-2.244476387375762e-02
1.639911365173872,-1.460723687169829e-03,1.051081329948905e-02,1.812009259648561e-02,-2.366132128799183e-02
1.643052957827462,-5.461352290789485e-05,1.132935454695457e-02,1.296317711695633e-02,-2.408713623616886e-02
1.646194550481051,1.334667755428654e-03,1.176079331043160e-02,7.473044997246873e-03,-2.371084839781947e-02
1.649336143134641,2.667904188594136e-03,1.178651688340329e-02,1.819834590465979e-03,-2.254741964935347e-02
1.652477735788231,3.907875313809356e-03,1.140135492595930e-02,-3.823207379978014e-03,-2.063746611498211e-02
1.655619328441821,5.020461055307246e-03,1.061384242947670e-02,-9.285080298534943e-03,-1.804576354631456e-02
1.658760921095411,5.975643557004954e-03,9.446034759346507e-03,-1.440225464931085e-02,-1.485898221113780e-02
1.661902513749001,6.748374948591407e-03,7.932878456487468e-03,-1.902360680420844e-02,-1.118273181642299e-02
1.665044106402590,7.319284547480129e-03,6.121155968809484e-03,-2.301491381615135e-02,-7.138018445736929e-03
1.668185699056180,7.675204350146729e-03,4.068036444286055e-03,-2.626277392003307e-02,-2.857233396645813e-03
1.671327291709770,7.809497672943404e-03,1.839277689632505e-03,-2.867783796183553e-02,1.520192376486641e-03
1.674468884363360,7.722182259503453e-03,-4.928640446536397e-04,-3.019725985336721e-02,5.852325170356628e-03
1.677610477016950,7.419845860826578e-03,-2.851950033414639e-03,-3.078629962353073e-02,9.999309134617246e-03
1.680752069670539,6.915358990733782e-03,-5.159826744684132e-03,-3.043903987170975e-02,1.382784311214245e-02
1.683893662324129,6.227396041151808e-03,-7.339165893772225e-03,-2.917820454458995e-02,1.721541120691116e-02
1.687035254977719,5.379781995620136e-03,-9.315994871871349e-03,-2.705409705803022e-02,2.005413403526824e-02
1.690176847631309,4.400687409100598e-03,-1.102213549177119e-02,-2.414270198639608e-02,2.225412123883096e-02
1.693318440284898,3.321698954313254e-03,-1.239747161014860e-02,-2.054301999945102e-02,2.374622312107838e-02
1.696460032938488,2.176796524797984e-03,-1.339197138745981e-02,-1.637372866440901e-02,2.448409960905227e-02
1.699601625592078,1.001270521419006e-03,-1.396739757004035e-02,-1.176928146162545e-02,2.444554744113542e-02
1.702743218245668,-1.693855426561123e-04,-1.409864898275052e-02,-6.875573310910182e-03,2.363305078065523e-02
1.705884810899257,-1.300571639315897e-03,-1.377468809078382e-02,-1.845312623842093e-03,2.207354555200000e-02
1.709026403552848,-2.359632362728113e-03,-1.299902265136680e-02,3.166752922417365e-03,1.981741287669796e-02
1.712167996206437,-3.316829879360052e-03,-1.178972370607692e-02,8.008607212382916e-03,1.693674125020077e-02
1.715309588860027,-4.146208939070805e-03,-1.017897700337898e-02,1.253558566931745e-02,1.352291978337582e-02
1.718451181513617,-4.826328098353149e-03,-8.212179909488863e-03,1.661470372581340e-02,9.683645236162193e-03
1.721592774167207,-5.340835995451835e-03,-5.946610480112065e-03,2.012856421464675e-02,5.539443078676587e-03
1.724734366820796,-5.678876825822190e-03,-3.449709153625954e-03,2.297872906585184e-02,1.219816914128321e-03
1.727875959474386,-5.835314911422739e-03,-7.970260422255115e-04,2.508845900396458e-02,-3.140849107988439e-03
1.731017552127976,-5.810774243181259e-03,1.930102362833530e-03,2.640474597135382e-02,-7.407504038938950e-03
1.734159144781566,-5.611494902309319e-03,4.647074442489916e-03,2.689958605912134e-02,-1.144862717497910e-02
1.737300737435156,-5.249014134517716e-03,7.268663525347562e-03,2.657046505305993e-02,-1.514027772760245e-02
1.740442330088745,-4.739685371702969e-03,9.711693671974938e-03,2.544005351795547e-02,-1.836987271090362e-02
1.743583922742335,-4.104053493138414e-03,1.189766671694252e-02,2.355513286554764e-02,-2.103957870781280e-02
1.746725515395925,-3.366108937735666e-03,1.375525747139825e-02,2.098479731846203e-02,-2.306921667815458e-02
1.749867108049515,-2.552446790776845e-03,1.522259798792110e-02,1.781799837880664e-02,-2.439859542369880e-02
1.753008700703104,-1.691359571865506e-03,1.624927830375258e-02,1.416051768795516e-02,-2.498920816433381e-02
1.756150293356695,-8.118940766758524e-04,1.679799989813295e-02,1.013147046210409e-02,-2.482524727609461e-02
1.759291886010284,5.709676212593118e-05,1.684582894053522e-02,5.859454548426922e-03,-2.391391392286573e-02
1.762433478663874,8.878764312446049e-04,1.638500892126866e-02,1.478469226351720e-03,-2.228502138445725e-02
1.765575071317464,1.654692631443220e-03,1.542330604355338e-02,-2.876267040414410e-03,-1.998991265026856e-02
1.768716663971054,2.334563435512828e-03,1.398387537668161e-02,-7.072469702550320e-03,-1.709973363836523e-02
1.771858256624643,2.907958065300427e-03,1.210465075785944e-02,-1.098478493083350e-02,-1.370312258616016e-02
1.774999849278233,3.359352383706306e-03,9.837276310292516e-03,-1.449850992246491e-02,-9.903393174672148e-03
1.778141441931823,3.677643608497805e-03,7.245611746714423e-03,-1.751292703685528e-02,-5.815303305897941e-03
1.781283034585413,3.856413582246775e-03,4.403856900757575e-03,-1.994415583217388e-02,-1.561512756495348e-03
1.784424627239002,3.894035011925785e-03,1.394352757871948e-03,-2.172744353956042e-02,2.731159112069714e-03
1.787566219892593,3.793620253212093e-03,-1.694873725015022e-03,-2.281883314106551e-02,6.935559980125156e-03
1.790707812546182,3.562817289715807e-03,-4.772745824806767e-03,-2.319616839337611e-02,1.092799910035313e-02
1.793849405199772,3.213462383961565e-03,-7.747873559708100e-03,-2.285941620927572e-02,1.459189603234331e-02
1.796990997853362,2.761103304335506e-03,-1.053130676411209e-02,-2.183030810404295e-02,1.782117602167095e-02
1.800132590506951,2.224410925908746e-03,-1.303922059258682e-02,-2.015132327212909e-02,2.052331375989891e-02
1.803274183160541,1.624500248820161e-03,-1.519545152015371e-02,-1.788405564424686e-02,2.262193936874077e-02
1.806415775814131,9.841843849658241e-04,-1.693380663957526e-02,-1.510702539600585e-02,2.405893494657211e-02
1.809557368467721,3.271867671662245e-04,-1.820007615767388e-02,-1.191301130916483e-02,2.479596641141342e-02
1.812698961121310,-3.226623028195901e-04,-1.895368822845544e-02,-8.405993676456997e-03,2.481541313691639e-02
1.815840553774901,-9.422186398032522e-04,-1.916895633233292e-02,-4.697807732436088e-03,2.412067644224035e-02
1.818982146428490,-1.509781388404187e-03,-1.883588196409141e-02,-9.046146275426435e-04,2.273586678651088e-02
1.822123739082080,-2.005790769085575e-03,-1.796048902982023e-02,2.856699412119462e-03,2.070488796333438e-02
1.825265331735670,-2.413444993645059e-03,-1.656468064648424e-02,6.472084925032362e-03,1.808995414338753e-02
1.828406924389260,-2.719217949481852e-03,-1.468562354179474e-02,9.833744459110979e-03,1.496959176554302e-02
1.831548517042849,-2.913262738039235e-03,-1.237467951836097e-02,1.284330006865847e-02,1.143619257547283e-02
1.834690109696439,-2.989690040624945e-03,-9.695917037777741e-03,1.541462131616246e-02,7.593196167467499e-03
1.837831702350029,-2.946714442806252e-03,-6.724248485165766e-03,1.747623405140646e-02,3.551989889260742e-03
1.840973295003619,-2.786666139870160e-03,-3.543249717900912e-03,1.897324445421695e-02,-5.713793064779597e-04
1.844114887657208,-2.515869732651129e-03,-2.427277578370216e-04,1.986872875608071e-02,-4.659582675153929e-03
1.847256480310798,-2.144395971083969e-03,3.083890313635849e-03,2.014455617874039e-02,-8.597377930824357e-03
1.850398072964388,-1.685696185528237e-03,6.342269255475970e-03,1.980163039805589e-02,-1.227487079472872e-02
1.853539665617978,-1.156132648045987e-03,9.439897804364534e-03,1.885955270453640e-02,-1.559057758773553e-02
1.856681258271568,-5.744211269856922e-04,1.228876037997694e-02,1.735572744273903e-02,-1.845420408896705e-02
1.859822850925158,3.899564451099317e-05,1.480786999984027e-02,1.534394675083386e-02,-2.078906567121202e-02
1.862964443578747,6.626230354240006e-04,1.692558868631605e-02,1.289250661076703e-02,-2.253408548382867e-02
1.866106036232337,1.274616408027403e-03,1.858166845493628e-02,1.008191933512620e-02,-2.364532079609102e-02
1.869247628885927,1.853487651719986e-03,1.972895471791373e-02,7.002298502037190e-03,-2.409698211203167e-02
1.872389221539517,2.378794396331508e-03,2.033470433509015e-02,3.750500722968878e-03,-2.388192487263843e-02
1.875530814193106,2.831790826653718e-03,2.038148226602485e-02,4.271142915959128e-04,-2.301160901455631e-02
1.878672406846696,3.196020529252942e-03,1.986761345469145e-02,-2.866612397110315e-03,-2.151553690283234e-02
1.881813999500286,3.457833876213666e-03,1.880717982143647e-02,-6.031809773606675e-03,-1.944019476324940e-02
1.884955592153876,3.606815012682606e-03,1.722956564273727e-02,-8.974903271209833e-03,-1.684753630225470e-02
1.888097184807466,3.636106477462219e-03,1.517856776574008e-02,-1.161032208644967e-02,-1.381305935542426e-02
1.891238777461055,3.542622750237632e-03,1.271109964227071e-02,-1.386292369905150e-02,-1.042353683557572e-02
1.894380370114646,3.327147480645858e-03,9.895529711155329e-03,-1.567006730106641e-02,-6.774471704066519e-03
1.897521962768235,2.994312705527636e-03,6.809704878630325e-03,-1.698328103975686e-02,-2.967351972633272e-03
1.900663555421825,2.552461893787375e-03,3.538718459182790e-03,-1.776948112498659e-02,8.932142650653600e-04
1.903805148075415,2.013402069219997e-03,1.724887108027903e-04,-1.801171496535008e-02,4.702402127188142e-03
1.906946740729004,1.392053452771363e-03,-3.196781144901637e-03,-1.770941513581988e-02,8.358030603541443e-03
1.910088333382594,7.060079484850746e-04,-6.477187897064807e-03,-1.687816569583110e-02,1.176330255893179e-02
1.913229926036184,-2.498970519312155e-05,-9.579684336204148e-03,-1.554899673170924e-02,1.482935110278094e-02
1.916371518689774,-7.796222486401255e-04,-1.242053397888822e-02,-1.376723657384323e-02,1.747752630344013e-02
1.919513111343363,-1.535624258028375e-03,-1.492359601116962e-02,-1.159096355313551e-02,1.964136484542238e-02
1.922654703996953,-2.270432105362854e-03,-1.702237763111113e-02,-9.089110073169059e-03,2.126819522540600e-02
1.925796296650543,-2.961840608491235e-03,-1.866179839808330e-02,-6.339280897357727e-03,2.232034214182348e-02
1.928937889304133,-3.588647533638531e-03,-1.979962011123127e-02,-3.425354657388719e-03,2.277590551623968e-02
1.932079481957723,-4.131267721529344e-03,-2.040750585784222e-02,-4.349425191050501e-04,2.262910174543823e-02
1.935221074611313,-4.572299719654017e-03,-2.047168288045287e-02,2.543219398483085e-03,2.189016697403538e-02
1.938362667264902,-4.897029374393169e-03,-1.999319547532690e-02,5.421866889958639e-03,2.058483406115299e-02
1.941504259918492,-5.093856812512142e-03,-1.898774591045362e-02,8.117718739419378e-03,1.875340617269112e-02
1.944645852572082,-5.154635557170885e-03,-1.748513299495493e-02,1.055383095418464e-02,1.644946027177122e-02
1.947787445225672,-5.074915106641261e-03,-1.552830911083170e-02,1.266172910182974e-02,1.373822294710959e-02
1.950929037879261,-4.854081076636769e-03,-1.317208691958039e-02,1.438326144234721e-02,1.069466879600421e-02
1.954070630532851,-4.495389888808833e-03,-1.048153629652771e-02,1.567212477520646e-02,7.401397793929488e-03
1.957212223186441,-4.005897897186904e-03,-7.530120077516352e-03,1.649502532702000e-02,3.946352613361586e-03
1.960353815840031,-3.396287701404476e-03,-4.397623721603044e-03,1.683244825938860e-02,4.204396273869903e-04
1.963495408493621,-2.680597124490061e-03,-1.167938843448636e-03,1.667902113244714e-02,-3.084881673874810e-03
1.966637001147211,-1.875858863557934e-03,2.073236354701512e-03,1.604346856646905e-02,-6.479976887521889e-03
1.969778593800800,-1.001661091056926e-03,5.240715470663256e-03,1.494816705549927e-02,-9.679320998624430e-03
1.972920186454390,-7.964123834331860e-05,8.252097401241332e-03,1.342832007223660e-02,-1.260363126026541e-02
1.976061779107980,8.670732117709805e-04,1.102993358572978e-02,1.153078395528464e-02,-1.518179655259932e-02
1.979203371761570,1.814461894370300e-03,1.350373163462150e-02,9.312584313779656e-03,-1.735255776023125e-02
1.982344964415159,2.738230876383822e-03,1.561174350864684e-02,6.839170584967853e-03,-1.906590135549772e-02
1.985486557068749,3.614437934354490e-03,1.730249326663318e-02,4.182462747144319e-03,-2.028413679854319e-02
1.988628149722339,4.420107675537513e-03,1.853600736136948e-02,1.418748882231858e-03,-2.098263731698006e-02
1.991769742375929,5.133820854037134e-03,1.928471928313297e-02,-1.373504790441546e-03,-2.115023285629258e-02
1.994911335029519,5.736263095737472e-03,1.953402976489582e-02,-4.115868661763377e-03,-2.078925324620118e-02
1.998052927683108,6.210719466328469e-03,1.928251349545939e-02,-6.732127174761481e-03,-1.991522866508296e-02
2.001194520336698,6.543502856287189e-03,1.854177305876010e-02,-9.150359254726768e-03,-1.855626307553373e-02
2.004336112990288,6.724305968899361e-03,1.733595035720961e-02,-1.130486601088796e-02,-1.675210424020568e-02
2.007477705643878,6.746468730519964e-03,1.570091482554038e-02,-1.313789543655803e-02,-1.455294102358820e-02
2.010619298297468,6.607155140550602e-03,1.368315606103152e-02,-1.460112054155360e-02,-1.201796478622179e-02
2.013760890951057,6.307435883909343e-03,1.133841587468869e-02,-1.565683510010144e-02,-9.213736658249894e-03
2.016902483604647,5.852275382041857e-03,8.730101026222643e-03,-1.627883974596083e-02,-6.212406247926108e-03
2.020044076258237,5.250424301314989e-03,5.927522899892827e-03,-1.645300023535253e-02,-3.089829841129796e-03
2.023185668911827,4.514220813455989e-03,3.004014003740219e-03,-1.617746906144172e-02,7.636264186203967e-05
2.026327261565417,3.659306058352185e-03,3.497336757490478e-05,-1.546257097568550e-02,3.208702734083481e-03
2.029468854219006,2.704261246235184e-03,-2.904106347177024e-03,-1.433036209319553e-02,6.231772657595495e-03
2.032610446872596,1.670175610694567e-03,-5.739577911819008e-03,-1.281388088786605e-02,9.074003272171338e-03
2.035752039526186,5.801559490510283e-04,-8.401494733676403e-03,-1.095611729585834e-02,1.166933882184732e-02
2.038893632179776,-5.412102678054164e-04,-1.082533552793149e-02,-8.808733147004718e-03,1.395873101861429e-02
2.042035224833366,-1.668425290677782e-03,-1.295355631248342e-02,-6.430573067778806e-03,1.589143024800379e-02
2.045176817486955,-2.775671441057290e-03,-1.473693311135495e-02,-3.886009716146446e-03,1.742604756016545e-02
2.048318410140545,-3.837407561296974e-03,-1.613566511241850e-02,-1.243170624438627e-03,1.853136745425523e-02
2.051460002794135,-4.828957736733999e-03,-1.712021502068505e-02,1.427904013779357e-03,1.918689810038471e-02
2.054601595447725,-5.727078800719216e-03,-1.767187077361542e-02,4.057122589538960e-03,1.938315239792174e-02
2.057743188101314,-6.510493775965479e-03,-1.778302042914649e-02,6.576172997661520e-03,1.912165997119619e-02
2.060884780754904,-7.160379329359195e-03,-1.745713969028450e-02,8.920275828213317e-03,1.841471669098205e-02
2.064026373408494,-7.660796495639739e-03,-1.670849898839160e-02,1.102981559140731e-02,1.728488443131532e-02
2.067167966062084,-7.999055326474470e-03,-1.556160411866719e-02,1.285180998388949e-02,1.576425938988808e-02
2.070309558715674,-8.166005709623834e-03,-1.405039093023029e-02,1.434118239059539e-02,1.389353229759692e-02
2.073451151369263,-8.156248339124237e-03,-1.221720036485777e-02,1.546180877683780e-02,1.172086811972963e-02
2.076592744022853,-7.968261660441373e-03,-1.011156508223541e-02,1.618731667932239e-02,9.300636330089094e-03
2.079734336676443,-7.604442521811946e-03,-7.788842901836275e-03,1.650162096195010e-02,6.692025464739076e-03
2.082875929330033,-7.071060191562539e-03,-5.308735257283549e-03,1.639918816762218e-02,3.957577401539463e-03
2.086017521983623,-6.378125308720932e-03,-2.733730753121253e-03,1.588502847688355e-02,1.161677655366579e-03
2.089159114637213,-5.539177179785736e-03,-1.275147208982381e-04,1.497442129027768e-02,-1.630962061100596e-03
2.092300707290802,-4.570994579451070e-03,2.446614594651536e-03,1.369238710674308e-02,-4.356793652089055e-03
2.095442299944392,-3.493236821731374e-03,4.927283886221559e-03,1.207292451345660e-02,-6.954861160160071e-03
2.098583892597982,-2.328023308328847e-03,7.256499600051789e-03,1.015803659031090e-02,-9.368136746163233e-03
2.101725485251571,-1.099461005481033e-03,9.380985782158624e-03,7.996575743738512e-03,-1.154473594724672e-02
2.104867077905161,1.668696741062664e-04,1.125337491931942e-02,5.642939823295493e-03,-1.343898765194799e-02
2.108008670558751,1.444459319287846e-03,1.283322627790323e-02,3.155655269619946e-03,-1.501233829821149e-02
2.111150263212341,2.706432494842918e-03,1.408785128257333e-02,5.958849503345526e-04,-1.623407420344807e-02
2.114291855865931,3.926117156791108e-03,1.499293087051473e-02,-1.974100755689149e-03,-1.708185056125170e-02
2.117433448519520,5.077608400173986e-03,1.553291535547975e-02,-4.492451155908391e-03,-1.754202037223334e-02
2.120575041173110,6.136314662790178e-03,1.570120299025842e-02,-6.899223304215857e-03,-1.760976130394744e-02
2.123716633826700,7.079474986558227e-03,1.550009898086516e-02,-9.137795456506784e-03,-1.728900308895302e-02
2.126858226480290,7.886636648925183e-03,1.494056204338583e-02,-1.115617322992588e-02,-1.659216246964546e-02
2.129999819133880,8.540083401754918e-03,1.404175057858064e-02,-1.290815927535152e-02,-1.553969679150095e-02
2.133141411787470,9.025205672136442e-03,1.283038505745804e-02,-1.435436138839973e-02,-1.415949105150280e-02
2.136283004441059,9.330805362689713e-03,1.133994716677714e-02,-1.546301859119063e-02,-1.248609645656900e-02
2.139424597094649,9.449329309408996e-03,9.609739578503987e-03,-1.621062968436001e-02,-1.055984128178684e-02
2.142566189748239,9.377026981740151e-03,7.683832822662136e-03,-1.658237396120631e-02,-8.425836998106558e-03
2.145707782401829,9.114029609661517e-03,5.609927619767942e-03,-1.657231905774242e-02,-6.132904235957594e-03
2.148849375055419,8.664349562258906e-03,3.438162148359767e-03,-1.618341615091971e-02,-3.732444151437273e-03
2.151990967709009,8.035800447628387e-03,1.219894085941405e-03,-1.542728778568840e-02,-1.277281165516270e-03
2.155132560362598,7.239840021281486e-03,-9.935131120918303e-04,-1.432381839213525e-02,1.179497132270393e-03
2.158274153016188,6.291339547004075e-03,-3.151871303861829e-03,-1.290056194060053e-02,3.585677860046872e-03
2.161415745669778,5.208284719514492e-03,-5.207289449661786e-03,-1.119198508308771e-02,5.891014699616591e-03
2.164557338323367,4.011414603721499e-03,-7.115211721947720e-03,-9.238567466610821e-03,8.048251660198838e-03
2.167698930976957,2.723806245207382e-03,-8.835350357757465e-03,-7.085783618281575e-03,1.001405882280684e-02
2.170840523630547,1.370413638377394e-03,-1.033249488373484e-02,-4.782992850393197e-03,1.174986263777248e-02
2.173982116284137,-2.242941619035565e-05,-1.157718287098395e-02,-2.382264991741713e-03,1.322255613460901e-02
2.177123708937726,-1.427532389894941e-03,-1.254622112396870e-02,6.282958802790808e-05,1.440507740615454e-02
2.180265301591317,-2.817386432478676e-03,-1.322305007558734e-02,2.498437221200458e-03,1.527684787517083e-02
2.183406894244906,-4.164707285029775e-03,-1.359794805157688e-02,4.871617700182712e-03,1.582406506843285e-02
2.186548486898496,-5.442971883052952e-03,-1.366807588757965e-02,7.131494107969772e-03,1.603984783970380e-02
2.189690079552085,-6.626938054328914e-03,-1.343736604332795e-02,9.230331152502373e-03,1.592423513051061e-02
2.192831672205676,-7.693137146766696e-03,-1.291626378017144e-02,1.112451981238308e-02,1.548404237246574e-02
2.195973264859265,-8.620330049699398e-03,-1.212133107954178e-02,1.277544890370853e-02,1.473258245855250e-02
2.199114857512855,-9.389917883051706e-03,-1.107472672065722e-02,1.415024732520704e-02,1.368926079139714e-02
2.202256450166445,-9.986299603881409e-03,-9.803578257143637e-03,1.522238414519870e-02,1.237905620946690e-02
2.205398042820035,-1.039716989741201e-02,-8.339263497884858e-03,1.597211727060526e-02,1.083190156067034e-02
2.208539635473625,-1.061375195565325e-02,-6.716620483496628e-03,1.638678509646919e-02,9.081979308637385e-03
2.211681228127214,-1.063096107490808e-02,-4.973105845006806e-03,1.646093918732386e-02,7.166948800239117e-03
2.214822820780804,-1.044749639624933e-02,-3.147921836473398e-03,1.619631960622359e-02,5.127122682433628e-03
2.217964413434394,-1.006585954190445e-02,-1.281132260784117e-03,1.560167790589214e-02,3.004610429557189e-03
2.221106006087984,-9.492300336608221e-03,5.872130191955709e-04,1.469245595906715e-02,8.424470339887604e-04
2.224247598741573,-8.736691217843970e-03,2.417926240981428e-03,1.349033166999942e-02,-1.316275363329239e-03
2.227389191395163,-7.812333304838921e-03,4.173485161224856e-03,1.202264512401758e-02,-3.429255750789552e-03
2.230530784048753,-6.735698386946831e-03,5.818775982943008e-03,1.032172085523938e-02,-5.455796227579399e-03
2.233672376702343,-5.526112283286687e-03,7.321761984432191e-03,8.424103612757510e-03,-7.357562721151651e-03
2.236813969355933,-4.205386095242280e-03,8.654066208976468e-03,6.369726262861212e-03,-9.099280964667791e-03
2.239955562009523,-2.797402802424376e-03,9.791458903780127e-03,4.201029269800693e-03,-1.064935596432967e-02
2.243097154663112,-1.327667424889008e-03,1.071424282901057e-02,1.962051551671140e-03,-1.198040506439290e-02
2.246238747316702,1.771704229740919e-04,1.140753203395659e-02,-3.024875774857748e-04,-1.306969672345838e-02
2.249380339970292,1.689812337527491e-03,1.186142215952158e-02,-2.548096172553254e-03,-1.389948920451545e-02
2.252521932623882,3.182815800811463e-03,1.207105272038906e-02,-4.731388816512725e-03,-1.445726550871057e-02
2.255663525277471,4.629098182260802e-03,1.203656409628148e-02,-6.810920108906751e-03,-1.473586300552901e-02
2.258805117931061,6.002430654127734e-03,1.176295407518649e-02,-8.747956977379566e-03,-1.473349828857604e-02
2.261946710584651,7.277912915796928e-03,1.125984070363484e-02,-1.050717612881833e-02,-1.445368977770265e-02
2.265088303238241,8.432420099767782e-03,1.054113987803685e-02,-1.205727499254761e-02,-1.390508245940653e-02
2.268229895891831,9.445013866828413e-03,9.624667531637394e-03,-1.337148670417798e-02,-1.310118087673800e-02
2.271371488545420,1.029731047485451e-02,8.531677415849368e-03,-1.442799198123322e-02,-1.205999802012682e-02
2.274513081199010,1.097379950721226e-02,7.286346331760750e-03,-1.521022309697720e-02,-1.080362910908739e-02
2.277654673852600,1.146210795334023e-02,5.915219233586236e-03,-1.570705751490707e-02,-9.357760373961289e-03
2.280796266506190,1.175320542443880e-02,4.446626903581830e-03,-1.591290105361051e-02,-7.751123834089714e-03
2.283937859159780,1.184154743884721e-02,2.910088896429916e-03,-1.582766266411136e-02,-6.014909716385281e-03
2.287079451813369,1.172515490142351e-02,1.335714185013344e-03,-1.545662497773945e-02,-4.182148563523979e-03
2.290221044466959,1.140562910560949e-02,-2.463885715649461e-04,-1.481021668527409e-02,-2.287075245911565e-03
2.293362637120549,1.088810278261470e-02,-1.806679949015799e-03,-1.390369450644059e-02,-3.644870227506723e-04
2.296504229774139,1.018112888672059e-02,-3.316727605154231e-03,-1.275674397752717e-02,1.550892494348994e-03
2.299645822427729,9.296509917625713e-03,-4.749703880362415e-03,-1.139300950476738e-02,3.425032122281805e-03
2.302787415081318,8.249071620058203e-03,-6.080835199842570e-03,-9.839565089272358e-03,5.225183970258509e-03
2.305929007734908,7.056385849460158e-03,-7.287796647224707e-03,-8.126337818843444e-03,6.920436586499686e-03
2.309070600388498,5.738448234466790e-03,-8.351046466269746e-03,-6.285496642091930e-03,8.482221596745229e-03
2.312212193042088,4.317316988641004e-03,-9.254096668368728e-03,-4.350819095644258e-03,9.884766175233957e-03
2.315353785695677,2.816719814602944e-03,-9.983717347013744e-03,-2.357048555793575e-03,1.110548491745349e-02
2.318495378349267,1.261636295200656e-03,-1.053007369699039e-02,-3.392542463761053e-04,1.212530598303860e-02
2.321636971002857,-3.221365265507188e-04,-1.088679607860790e-02,1.667794326297271e-03,1.292892772010226e-02
2.324778563656447,-1.908427516737382e-03,-1.105098473155059e-02,3.630227600692497e-03,1.350500334275622e-02
2.327920156310037,-3.471135893008270e-03,-1.102315190771895e-02,5.515640872811562e-03,1.384625258622241e-02
2.331061748963626,-4.984668993270189e-03,-1.080710523995896e-02,7.293614998637728e-03,1.394950058463094e-02
2.334203341617216,-6.424365889920814e-03,-1.040977707962119e-02,8.936185189418393e-03,1.381564548287146e-02
2.337344934270806,-7.766899764032778e-03,-9.841005309836552e-03,1.041825149047009e-02,1.344955748526789e-02
2.340486526924396,-8.990652467424701e-03,-9.113271766249275e-03,1.171792588079017e-02,1.285991314217325e-02
2.343628119577986,-1.007605531999043e-02,-8.241404869247643e-03,1.281681230722038e-02,1.205896966517927e-02
2.346769712231576,-1.100589090097949e-02,-7.242253391340667e-03,1.370021734523850e-02,1.106228492947607e-02
2.349911304885165,-1.176555138070239e-02,-6.134338453295472e-03,1.435729053211020e-02,9.888389557759112e-03
2.353052897538755,-1.234324978704218e-02,-4.937490868815689e-03,1.478109472264932e-02,8.558418076562702e-03
2.356194490192345,-1.273018149214030e-02,-3.672480848358561e-03,1.496860805105919e-02,7.095706588431670e-03
2.359336082845935,-1.292063412143399e-02,-2.360646838716378e-03,1.492066022483232e-02,5.525364710113863e-03
2.362477675499524,-1.291204501256805e-02,-1.023529928669314e-03,1.464180691189977e-02,3.873829688843488e-03
2.365619268153114,-1.270500626872250e-02,3.174801938339410e-04,1.414014689665170e-02,2.168410629168950e-03
2.368760860806704,-1.230321834338657e-02,1.641482276013834e-03,1.342708746371072e-02,4.368306473870418e-04
2.371902453460294,-1.171339394632312e-02,2.928378665805268e-03,1.251706411318691e-02,-1.293225472683642e-03
2.375044046113884,-1.094511485938401e-02,4.159164397255733e-03,1.142722121341916e-02,-2.994550910411098e-03
2.378185638767473,-1.001064498336935e-02,5.316186669967203e-03,1.017706055570260e-02,-4.640836981797210e-03
2.381327231421063,-8.924703592306103e-03,6.383371903514768e-03,8.788064991830973e-03,-6.207067674615117e-03
2.384468824074653,-7.704203340147094e-03,7.346418261052813e-03,7.283304413616958e-03,-7.669883007440070e-03
2.387610416728243,-6.367958039654231e-03,8.192952242316342e-03,5.687031280439191e-03,-9.007906384139281e-03
2.390752009381833,-4.936365608729844e-03,8.912648632328685e-03,4.024272724864851e-03,-1.020203187600963e-02
2.393893602035422,-3.431071852306541e-03,9.497313746978991e-03,2.320425977877650e-03,-1.123566816054163e-02
2.397035194689012,-1.874620916641431e-03,9.940932530334054e-03,6.008634659705098e-04,-1.209493666380837e-02
2.400176787342602,-2.900983179446388e-04,1.023968062271876e-02,-1.109446544737307e-03,-1.276882227813627e-02
2.403318379996191,1.299227588995637e-03,1.039190302644454e-02,-2.786298433437927e-03,-1.324927584397317e-02
2.406459972649782,2.870259970135621e-03,1.039806144234943e-02,-4.406582125864496e-03,-1.353126838154948e-02
2.409601565303371,4.400418192752694e-03,1.026065273143850e-02,-5.948586355775093e-03,-1.361279782178195e-02
2.412743157956961,5.867967630712758e-03,9.984101269713216e-03,-7.392268918677968e-03,-1.349484970585275e-02
2.415884750610551,7.252329784488778e-03,9.574628210110792e-03,-8.719491255142960e-03,-1.318131398916952e-02
2.419026343264141,8.534368359911802e-03,9.040100843975277e-03,-9.914215410504756e-03,-1.267886068959683e-02
2.422167935917730,9.696647460702493e-03,8.389865367529991e-03,-1.096266211873316e-02,-1.199677765493425e-02
2.425309528571320,1.072365860740847e-02,7.634566409371740e-03,-1.185342943926555e-02,-1.114677418514423e-02
