theta,real(S11),imag(S11),real(S22),imag(S22)
2.431592713878500,-3.897796156180247e-01,6.552968473600800e-01,4.158610285145188e-01,-6.361393668318120e-01
2.434734306532090,-4.079574719224603e-01,6.480208404337366e-01,4.332674964661654e-01,-6.283479183820782e-01
2.437875899185680,-4.260521384597836e-01,6.402487074779621e-01,4.505688533682373e-01,-6.200840437589112e-01
2.441017491839269,-4.440495259996192e-01,6.319801031322314e-01,4.677518652707258e-01,-6.113478580008365e-01
2.444159084492859,-4.619354268905136e-01,6.232151031656150e-01,4.848032236902773e-01,-6.021398677822641e-01
2.447300677146449,-4.796955284083658e-01,6.139542103351989e-01,5.017095581193008e-01,-5.924609761663129e-01
2.450442269800039,-4.973154264810827e-01,6.041983597821268e-01,5.184574487966662e-01,-5.823124869417177e-01
2.453583862453629,-5.147806397757084e-01,5.939489239490469e-01,5.350334397258221e-01,-5.716961085309407e-01
2.456725455107218,-5.320766241333134e-01,5.832077170032770e-01,5.514240519255080e-01,-5.606139574571003e-01
2.459867047760808,-5.491887873360294e-01,5.719769987506008e-01,5.676157968976272e-01,-5.490685613578280e-01
2.463008640414398,-5.661025041895994e-01,5.602594780252473e-01,5.835951902961405e-01,-5.370628615347358e-01
2.466150233067988,-5.828031319039357e-01,5.480583155422933e-01,5.993487657802912e-01,-5.246002150277710e-01
2.469291825721577,-5.992760257532357e-01,5.353771261994510e-01,6.148630890348509e-01,-5.116843962043309e-01
2.472433418375167,-6.155065549963148e-01,5.222199808159396e-01,6.301247719394973e-01,-4.983195978536474e-01
2.475575011028757,-6.314801190368826e-01,5.085914072970080e-01,6.451204868688711e-01,-4.845104317776940e-01
2.478716603682347,-6.471821638026872e-01,4.944963912134665e-01,6.598369811043651e-01,-4.702619288704941e-01
2.481858196335936,-6.625981983216003e-01,4.799403757864614e-01,6.742610913381895e-01,-4.555795386784717e-01
2.484999788989526,-6.777138114718564e-01,4.649292612686844e-01,6.883797582497795e-01,-4.404691284352598e-01
2.488141381643116,-6.925146888828972e-01,4.494694037141728e-01,7.021800411341290e-01,-4.249369815651761e-01
2.491282974296706,-7.069866299625737e-01,4.335676131297435e-01,7.156491325613441e-01,-4.089897956503061e-01
2.494424566950296,-7.211155650256116e-01,4.172311510022885e-01,7.287743730461550e-01,-3.926346798571074e-01
2.497566159603886,-7.348875724977362e-01,4.004677271970081e-01,7.415432657059925e-01,-3.758791518191066e-01
2.500707752257475,-7.482888961689931e-01,3.832854962229694e-01,7.539434908856893e-01,-3.587311339733762e-01
2.503849344911065,-7.613059624694176e-01,3.656930528632387e-01,7.659629207268275e-01,-3.411989493491173e-01
2.506990937564654,-7.739253977394640e-01,3.476994271681830e-01,7.775896336593346e-01,-3.232913168077932e-01
2.510132530218245,-7.861340454672303e-01,3.293140788114923e-01,7.888119287928730e-01,-3.050173457350115e-01
2.513274122871834,-7.979189834639084e-01,3.105468908098777e-01,7.996183401852806e-01,-2.863865301854946e-01
2.516415715525424,-8.092675409486514e-01,2.914081626082611e-01,8.099976509653821e-01,-2.674087424831154e-01
2.519557308179015,-8.201673155134837e-01,2.719086025338600e-01,8.199389072872105e-01,-2.480942262793132e-01
2.522698900832604,-8.306061899387450e-01,2.520593196234805e-01,8.294314320928311e-01,-2.284535890738630e-01
2.525840493486194,-8.405723488292327e-01,2.318718148296386e-01,8.384648386609129e-01,-2.084977942030355e-01
2.528982086139783,-8.500542950409713e-01,2.113579716125230e-01,8.470290439181778e-01,-1.882381523013018e-01
2.532123678793373,-8.590408658685290e-01,1.905300459257521e-01,8.551142814911291e-01,-1.676863122434432e-01
2.535265271446963,-8.675212489626016e-01,1.694006556054032e-01,8.627111144754478e-01,-1.468542515751674e-01
2.538406864100553,-8.754849979476849e-01,1.479827691727750e-01,8.698104479007822e-01,-1.257542664410781e-01
2.541548456754143,-8.829220477096194e-01,1.262896940628366e-01,8.764035408687809e-01,-1.043989610200604e-01
2.544690049407733,-8.898227293230399e-01,1.043350642912130e-01,8.824820183426411e-01,-8.280123647878811e-02
2.547831642061322,-8.961777845888135e-01,8.213282757411755e-02,8.880378825666633e-01,-6.097427945536627e-02
2.550973234714912,-9.019783801519496e-01,5.969723191649737e-02,8.930635240947955e-01,-3.893155008571506e-02
2.554114827368502,-9.072161211706944e-01,3.704281168515791e-02,8.975517324075013e-01,-1.668676958656629e-02
2.557256420022092,-9.118830645079994e-01,1.418437318447019e-02,9.014957060968392e-01,5.746092590482491e-03
2.560398012675681,-9.159717314169864e-01,-8.863020246358806e-03,9.048890626001259e-01,2.835283201825974e-02
2.563539605329271,-9.194751196925903e-01,-3.208406359448050e-02,9.077258474631457e-01,5.111902295031148e-02
2.566681197982861,-9.223867152621735e-01,-5.546322597199194e-02,9.100005431144840e-01,7.403003235695921e-02
2.569822790636451,-9.247005031886170e-01,-7.898476682984770e-02,9.117080771332499e-01,9.707103432313613e-02
2.572964383290040,-9.264109780601129e-01,-1.026327525639558e-01,9.128438299931324e-01,1.202270247891118e-01
2.576105975943630,-9.275131537417511e-01,-1.263910734893793e-01,9.134036422665035e-01,1.434828366145247e-01
2.579247568597220,-9.280025724648671e-01,-1.502434611576620e-01,9.133838212730826e-01,1.668231549453648e-01
2.582389161250810,-9.278753132311086e-01,-1.741735059914497e-01,9.127811471584969e-01,1.902325328629396e-01
2.585530753904400,-9.271279995091923e-01,-1.981646752096001e-01,9.115928783889625e-01,2.136954072929948e-01
2.588672346557989,-9.257578062034464e-01,-2.222003310154391e-01,9.098167566492114e-01,2.371961151527795e-01
2.591813939211579,-9.237624658743955e-01,-2.462637490198522e-01,9.074510111317494e-01,2.607189097130529e-01
2.594955531865169,-9.211402741928721e-01,-2.703381368703909e-01,9.044943622065079e-01,2.842479771515704e-01
2.598097124518759,-9.178900946104460e-01,-2.944066530569118e-01,9.009460244609774e-01,3.077674532740992e-01
2.601238717172349,-9.140113622303043e-01,-3.184524258636972e-01,8.968057091019473e-01,3.312614403784727e-01
2.604380309825939,-9.095040868641271e-01,-3.424585724375732e-01,8.920736257110675e-01,3.547140242368862e-01
2.607521902479528,-9.043688552619916e-01,-3.664082179409875e-01,8.867504833475490e-01,3.781092911710840e-01
2.610663495133118,-8.986068325038136e-01,-3.902845147588738e-01,8.808374909924443e-01,4.014313451950258e-01
2.613805087786708,-8.922197625424431e-01,-4.140706617275894e-01,8.743363573301072e-01,4.246643251990914e-01
2.616946680440298,-8.852099678901107e-01,-4.377499233541885e-01,8.672492898635947e-01,4.477924221498330e-01
2.620088273093887,-8.775803484416135e-01,-4.613056489940017e-01,8.595789933619972e-01,4.707998962790112e-01
2.623229865747478,-8.693343794292701e-01,-4.847212919545191e-01,8.513286676388268e-01,4.936710942356099e-01
2.626371458401067,-8.604761085064675e-01,-5.079804284934721e-01,8.425020046618835e-01,5.163904661743774e-01
2.629513051054657,-8.510101519583124e-01,-5.310667766791837e-01,8.331031849961864e-01,5.389425827545399e-01
2.632654643708247,-8.409416900397743e-01,-5.539642150812406e-01,8.231368735828447e-01,5.613121520222083e-01
2.635796236361836,-8.302764614434134e-01,-5.766568012599222e-01,8.126082148579294e-01,5.834840361502903e-01
2.638937829015426,-8.190207569007159e-01,-5.991287900230043e-01,8.015228272166962e-01,6.054432680097398e-01
2.642079421669016,-8.071814119228294e-01,-6.213646514188962e-01,7.898867968297176e-01,6.271750675461816e-01
2.645221014322606,-7.947657986884124e-01,-6.433490884355896e-01,7.777066708187481e-01,6.486648579362888e-01
2.648362606976196,-7.817818170880907e-01,-6.650670543753270e-01,7.649894498013305e-01,6.698982814985386e-01
2.651504199629785,-7.682378849369376e-01,-6.865037698755162e-01,7.517425798144075e-01,6.908612153333671e-01
2.654645792283375,-7.541429273682458e-01,-7.076447395470237e-01,7.379739436284125e-01,7.115397866681410e-01
2.657787384936965,-7.395063654236542e-01,-7.284757682017283e-01,7.236918514644578e-01,7.319203878828627e-01
2.660928977590555,-7.243381038565788e-01,-7.489829766419970e-01,7.089050311284618e-01,7.519896911930426e-01
2.664070570244145,-7.086485181676782e-01,-7.691528169855830e-01,6.936226175771585e-01,7.717346629667515e-01
2.667212162897734,-6.924484408928749e-01,-7.889720875003701e-01,6.778541419320944e-01,7.911425776534848e-01
2.670353755551324,-6.757491471662160e-01,-8.084279469243452e-01,6.616095199587837e-01,8.102010313031386e-01
2.673495348204914,-6.585623395815959e-01,-8.275079282472438e-01,6.448990400292943e-01,8.288979546541396e-01
2.676636940858504,-6.409001323789887e-01,-8.461999519313937e-01,6.277333505875097e-01,8.472216257705322e-01
2.679778533512093,-6.227750349825225e-01,-8.644923385504681e-01,6.101234471373492e-01,8.651606822086493e-01
2.682920126165683,-6.041999349193430e-01,-8.823738208259478e-01,5.920806587752240e-01,8.827041326947851e-01
2.686061718819273,-5.851880801496590e-01,-8.998335550425006e-01,5.736166342888183e-01,8.998413682962815e-01
2.689203311472863,-5.657530608398826e-01,-9.168611318246787e-01,5.547433278452286e-01,9.165621730693139e-01
2.692344904126453,-5.459087906122492e-01,-9.334465862586725e-01,5.354729842923558e-01,9.328567341676108e-01
2.695486496780043,-5.256694873054667e-01,-9.495804073443367e-01,5.158181240980808e-01,9.487156513974367e-01
2.698628089433632,-5.050496532824446e-01,-9.652535467639427e-01,4.957915279526792e-01,9.641299462050684e-01
2.701769682087222,-4.840640553221034e-01,-9.804574269557629e-01,4.754062210604068e-01,9.790910700842074e-01
2.704911274740811,-4.627277041335655e-01,-9.951839484818974e-01,4.546754571469614e-01,9.935909123917454e-01
2.708052867394402,-4.410558335318959e-01,-1.009425496681352e+00,4.336127022099836e-01,1.007621807561491e+00
2.711194460047992,-4.190638793156412e-01,-1.023174947600816e+00,4.122316180403590e-01,1.021176541706553e+00
2.714336052701581,-3.967674578870823e-01,-1.036425673197223e+00,3.905460455424228e-01,1.034248358602281e+00
2.717477645355171,-3.741823446570097e-01,-1.049171545807598e+00,3.685699878816485e-01,1.046830965042805e+00
2.720619238008761,-3.513244522763725e-01,-1.061406941883362e+00,3.463175934886646e-01,1.058918535565418e+00
2.723760830662351,-3.282098087377728e-01,-1.073126744987707e+00,3.238031389487727e-01,1.070505716538213e+00
2.726902423315940,-3.048545353900779e-01,-1.084326348056314e+00,3.010410118062014e-01,1.081587629607661e+00
2.730044015969530,-2.812748249099186e-01,-1.095001654923168e+00,2.780456933126326e-01,1.092159874503956e+00
2.733185608623120,-2.574869192739377e-01,-1.105149081114751e+00,2.548317411494840e-01,1.102218531203178e+00
2.736327201276710,-2.335070877757829e-01,-1.114765553917474e+00,2.314137721534588e-01,1.111760161446590e+00
2.739468793930300,-2.093516051319134e-01,-1.123848511724651e+00,2.078064450748707e-01,1.120781809618504e+00
2.742610386583889,-1.850367297199846e-01,-1.132395902670847e+00,1.840244433979665e-01,1.129281002985445e+00
2.745751979237479,-1.605786819935898e-01,-1.140406182562859e+00,1.600824582524828e-01,1.137255751300453e+00
2.748893571891069,-1.359936231166117e-01,-1.147878312117987e+00,1.359951714452596e-01,1.144704545777559e+00
2.752035164544659,-1.112976338600175e-01,-1.154811753521718e+00,1.117772386404325e-01,1.151626357442682e+00
2.755176757198249,-8.650669380340820e-02,-1.161206466318206e+00,8.744327271639052e-02,1.158020634868270e+00
2.758318349851838,-6.163666088285136e-02,-1.167062902648305e+00,6.300782732713754e-02,1.163887301300157e+00
2.761459942505428,-3.670325132590647e-02,-1.172382001851112e+00,3.848538069535592e-02,1.169226751186203e+00
2.764601535159018,-1.172202001356792e-02,-1.177165184446239e+00,1.389031966361969e-02,1.174039846117348e+00
2.767743127812608,1.329165869181795e-02,-1.181414345515168e+00,-1.076307597008191e-02,1.178327910192757e+00
2.770884720466197,3.832260961513589e-02,-1.185131847501155e+00,-3.546064880745229e-02,1.182092724821759e+00
2.774026313119787,6.335587489684227e-02,-1.188320512448138e+00,-6.018837887087280e-02,1.185336522976182e+00
2.777167905773377,8.837673154604191e-02,-1.190983613700193e+00,-8.493239826671140e-02,1.188061982907728e+00
2.780309498426967,1.133707083843930e-01,-1.193124867083885e+00,-1.096790054679412e-01,1.190272221345859e+00
2.783451091080557,1.383236023487155e-01,-1.194748421596773e+00,-1.344146791942238e-01,1.191970786192530e+00
2.786592683734146,1.632214941215769e-01,-1.195858849626123e+00,-1.591260918683595e-01,1.193161648730953e+00
2.789734276387736,1.880507630609131e-01,-1.196461136722510e+00,-1.838001226290826e-01,1.193849195366310e+00
2.792875869041326,2.127981014015333e-01,-1.196560670953756e+00,-2.084238698812453e-01,1.194038218917065e+00
2.796017461694916,2.374505277031675e-01,-1.196163231865087e+00,-2.329846633654561e-01,1.193733909476230e+00
2.799159054348506,2.619953995217334e-01,-1.195274979071987e+00,-2.574700757304560e-01,1.192941844862522e+00
2.802300647002096,2.864204252822278e-01,-1.193902440512561e+00,-2.818679335924019e-01,1.191667980681949e+00
2.805442239655685,3.107136753341233e-01,-1.192052500386625e+00,-3.061663280668180e-01,1.189918640020890e+00
2.808583832309275,3.348635921718266e-01,-1.189732386808968e+00,-3.303536247597704e-01,1.187700502792204e+00
2.811725424962865,3.588589998052619e-01,-1.186949659204397e+00,-3.544184732063856e-01,1.185020594756310e+00
2.814867017616455,3.826891122674523e-01,-1.183712195472364e+00,-3.783498157457037e-01,1.181886276239557e+00
2.818008610270045,4.063435412487170e-01,-1.180028178948909e+00,-4.021368958226421e-01,1.178305230572520e+00
2.821150202923634,4.298123028488178e-01,-1.175906085193674e+00,-4.257692657085681e-01,1.174285452271073e+00
2.824291795577224,4.530858234411037e-01,-1.171354668629635e+00,-4.492367936337220e-01,1.169835234983373e+00
2.827433388230814,4.761549446447036e-01,-1.166382949062960e+00,-4.725296703257053e-01,1.164963159225948e+00
2.830574980884404,4.990109274033696e-01,-1.161000198110167e+00,-4.956384149498263e-01,1.159678079932201e+00
2.833716573537993,5.216454551716267e-01,-1.155215925559458e+00,-5.185538804481163e-01,1.153989113836738e+00
2.836858166191583,5.440506362114668e-01,-1.149039865692629e+00,-5.412672582754186e-01,1.147905626718801e+00
2.839999758845173,5.662190050048419e-01,-1.142481963593584e+00,-5.637700825319684e-01,1.141437220528123e+00
2.843141351498763,5.881435227897216e-01,-1.135552361468843e+00,-5.860542334933968e-01,1.134593720416327e+00
2.846282944152353,6.098175772295285e-01,-1.128261385004963e+00,-6.081119405401733e-01,1.127385161696849e+00
2.849424536805942,6.312349812281378e-01,-1.120619529787035e+00,-6.299357844899005e-01,1.119821776756128e+00
2.852566129459532,6.523899709047051e-01,-1.112637447801783e+00,-6.515186993370178e-01,1.111913981938554e+00
2.855707722113122,6.732772027446539e-01,-1.104325934048001e+00,-6.728539734056335e-01,1.103672364427303e+00
2.858849314766712,6.938917499454123e-01,-1.095695913276264e+00,-6.939352499225503e-01,1.095107669142837e+00
2.861990907420302,7.142290979773021e-01,-1.086758426878998e+00,-7.147565270185275e-01,1.086230785680464e+00
2.865132500073891,7.342851393820057e-01,-1.077524619951088e+00,-7.353121571670130e-01,1.077052735307819e+00
2.868274092727481,7.540561678329101e-01,-1.068005728540287e+00,-7.555968460706645e-01,1.067584658042730e+00
2.871415685381071,7.735388714833867e-01,-1.058213067105662e+00,-7.756056510070140e-01,1.057837799831259e+00
2.874557278034660,7.927303256307598e-01,-1.048158016201417e+00,-7.953339786455876e-01,1.047823499845305e+00
2.877698870688250,8.116279847253469e-01,-1.037852010402268e+00,-8.147775823498209e-01,1.037553177918342e+00
2.880840463341840,8.302296737554491e-01,-1.027306526485593e+00,-8.339325589779648e-01,1.027038322137402e+00
2.883982055995430,8.485335790406191e-01,-1.016533071884467e+00,-8.527953451980960e-01,1.016290476608608e+00
2.887123648649020,8.665382384667392e-01,-1.005543173424577e+00,-8.713627133330546e-01,1.005321229412902e+00
2.890265241302610,8.842425311977665e-01,-9.943483663569666e-01,-8.896317667520341e-01,9.941422007678911e-01
2.893406833956199,9.016456668999967e-01,-9.829601836973776e-01,-9.075999348261484e-01,9.827650314109406e-01
2.896548426609789,9.187471745156666e-01,-9.713901458819233e-01,-9.252649674659789e-01,9.712013712178892e-01
2.899690019263379,9.355468906235853e-01,-9.596497507476229e-01,-9.426249292597140e-01,9.594628680709572e-01
2.902831611916969,9.520449474252549e-01,-9.477504638452690e-01,-9.596781932310946e-01,9.475611569885461e-01
2.905973204570559,9.682417603953429e-01,-9.357037090909959e-01,-9.764234342366537e-01,9.355078495288972e-01
2.909114797224148,9.841380156360805e-01,-9.235208597618202e-01,-9.928596220224137e-01,9.233145234786625e-01
2.912256389877738,9.997346569753750e-01,-9.112132298392709e-01,-1.008986013960435e+00,9.109927128365436e-01
2.915397982531328,1.015032872848549e+00,-8.987920657043190e-01,-1.024802147485840e+00,8.985538981014063e-01
2.918539575184918,1.030034083003945e+00,-8.862685381856048e-01,-1.040307832255390e+00,8.860094968733015e-01
2.921681167838508,1.044739925072274e+00,-8.736537349620782e-01,-1.055503142048620e+00,8.733708547750131e-01
2.924822760492098,1.059152241039672e+00,-8.609586533201000e-01,-1.070388406432849e+00,8.606492367008727e-01
2.927964353145687,1.073273063663988e+00,-8.481941932641276e-01,-1.084964202213407e+00,8.478558183986490e-01
2.931105945799277,1.087104602873354e+00,-8.353711509791760e-01,-1.099231344690257e+00,8.350016783895807e-01
2.934247538452867,1.100649232185668e+00,-8.225002126423517e-01,-1.113190878742438e+00,8.220977902305996e-01
2.937389131106456,1.113909475186793e+00,-8.095919485799130e-01,-1.126844069761337e+00,8.091550151221096e-01
2.940530723760046,1.126887992104543e+00,-7.966568077655162e-01,-1.140192394453801e+00,7.961840948636721e-01
2.943672316413636,1.139587566514608e+00,-7.837051126544391e-01,-1.153237531535886e+00,7.831956451592628e-01
2.946813909067226,1.152011092213480e+00,-7.707470543480474e-01,-1.165981352337604e+00,7.702001492729011e-01
2.949955501720816,1.164161560292368e+00,-7.577926880818489e-01,-1.178425911338916e+00,7.572079520345566e-01
2.953097094374406,1.176042046444798e+00,-7.448519290300436e-01,-1.190573436656666e+00,7.442292541956962e-01
2.956238687027995,1.187655698539168e+00,-7.319345484187434e-01,-1.202426320501757e+00,7.312741071327437e-01
2.959380279681585,1.199005724486343e+00,-7.190501699396366e-01,-1.213987109625559e+00,7.183524078963212e-01
2.962521872335175,1.210095380430425e+00,-7.062082664552357e-01,-1.225258495773724e+00,7.054738946031577e-01
2.965663464988765,1.220927959289655e+00,-6.934181569865397e-01,-1.236243306165339e+00,6.926481421670089e-01
2.968805057642355,1.231506779672349e+00,-6.806890039734056e-01,-1.246944494014505e+00,6.798845583641909e-01
2.971946650295944,1.241835175191266e+00,-6.680298107977984e-01,-1.257365129111008e+00,6.671923802287332e-01
2.975088242949534,1.251916484197743e+00,-6.554494195594899e-01,-1.267508388475852e+00,6.545806707715121e-01
2.978229835603124,1.261754039955290e+00,-6.429565090938780e-01,-1.277377547107013e+00,6.420583160171192e-01
2.981371428256714,1.271351161270150e+00,-6.305595932210512e-01,-1.286975968829765e+00,6.296340223516929e-01
2.984513020910303,1.280711143594565e+00,-6.182670192154248e-01,-1.296307097265416e+00,6.173163141744691e-01
2.987654613563893,1.289837250616302e+00,-6.060869664848141e-01,-1.305374446931387e+00,6.051135318450755e-01
2.990796206217483,1.298732706346084e+00,-5.940274454480590e-01,-1.314181594484834e+00,5.930338299184948e-01
2.993937798871073,1.307400687712387e+00,-5.820962966001313e-01,-1.322732170121213e+00,5.810851756588270e-01
2.997079391524663,1.315844317671101e+00,-5.703011897536611e-01,-1.331029849138384e+00,5.692753478227718e-01
3.000220984178252,1.324066658835412e+00,-5.586496234459845e-01,-1.339078343676003e+00,5.576119357033782e-01
3.003362576831842,1.332070707629178e+00,-5.471489245008729e-01,-1.346881394639168e+00,5.461023384241432e-01
3.006504169485432,1.339859388965097e+00,-5.358062477342040e-01,-1.354442763814430e+00,5.347537644733429e-01
3.009645762139022,1.347435551446746e+00,-5.246285757930207e-01,-1.361766226185428e+00,5.235732314681817e-01
3.012787354792612,1.354801963091827e+00,-5.136227191177453e-01,-1.368855562454687e+00,5.125675661380643e-01
3.015928947446201,1.361961307571677e+00,-5.027953160172894e-01,-1.375714551777163e+00,5.017434045160852e-01
3.019070540099791,1.368916180960439e+00,-4.921528328473231e-01,-1.382346964710457e+00,4.911071923276421e-01
3.022212132753381,1.375669088985179e+00,-4.817015642821449e-01,-1.388756556385696e+00,4.806651855649833e-01
3.025353725406971,1.382222444766602e+00,-4.714476336708156e-01,-1.394947059902422e+00,4.704234512362934e-01
3.028495318060560,1.388578567038059e+00,-4.613969934686872e-01,-1.400922179949949e+00,4.603878682778713e-01
3.031636910714151,1.394739678829101e+00,-4.515554257357055e-01,-1.406685586657077e+00,4.505641286178700e-01
3.034778503367740,1.400707906597927e+00,-4.419285426932987e-01,-1.412240909671124e+00,4.409577383800723e-01
3.037920096021330,1.406485279795813e+00,-4.325217873318583e-01,-1.417591732466774e+00,4.315740192160767e-01
3.041061688674920,1.412073730844985e+00,-4.233404340615032e-01,-1.422741586884410e+00,4.224181097544518e-01
3.044203281328509,1.417475095510159e+00,-4.143895893988099e-01,-1.427693947897044e+00,4.134949671552156e-01
3.047344873982099,1.422691113642676e+00,-4.056741926829991e-01,-1.432452228604388e+00,4.048093687583407e-01
3.050486466635689,1.427723430275034e+00,-3.971990168150235e-01,-1.437019775451971e+00,3.963659138148750e-01
3.053628059289279,1.432573597042606e+00,-3.889686690138432e-01,-1.441399863672751e+00,3.881690252894612e-01
3.056769651942869,1.437243073908337e+00,-3.809875915841309e-01,-1.445595692948118e+00,3.802229517232267e-01
3.059911244596459,1.441733231165595e+00,-3.732600626903755e-01,-1.449610383284860e+00,3.725317691460870e-01
3.063052837250048,1.446045351693356e+00,-3.657901971325601e-01,-1.453446971104020e+00,3.650993830277949e-01
3.066194429903638,1.450180633437714e+00,-3.585819471188974e-01,-1.457108405537513e+00,3.579295302571314e-01
3.069336022557228,1.454140192092891e+00,-3.516391030317437e-01,-1.460597544927726e+00,3.510257811390664e-01
3.072477615210818,1.457925063954940e+00,-3.449652941828136e-01,-1.463917153525326e+00,3.443915413997502e-01
3.075619207864408,1.461536208920841e+00,-3.385639895543817e-01,-1.467069898380005e+00,3.380300541895995e-01
3.078760800517997,1.464974513605893e+00,-3.324384985234345e-01,-1.470058346418926e+00,3.319444020749885e-01
3.081902393171587,1.468240794552112e+00,-3.265919715660118e-01,-1.472884961707264e+00,3.261375090092751e-01
3.085043985825177,1.471335801500695e+00,-3.210274009392660e-01,-1.475552102885270e+00,3.206121422743833e-01
3.088185578478767,1.474260220701866e+00,-3.157476213390586e-01,-1.478062020776164e+00,3.153709143842617e-01
3.091327171132356,1.477014678235785e+00,-3.107553105312502e-01,-1.480416856159116e+00,3.104162849420727e-01
3.094468763785946,1.479599743318835e+00,-3.060529899548188e-01,-1.482618637701626e+00,3.057505624431381e-01
3.097610356439536,1.482015931570150e+00,-3.016430252956421e-01,-1.484669280045594e+00,3.013759060162977e-01
3.100751949093126,1.484263708214145e+00,-2.975276270293227e-01,-1.486570582041600e+00,2.972943270963466e-01
3.103893541746716,1.486343491195533e+00,-2.937088509322976e-01,-1.488324225125827e+00,2.935076910208936e-01
3.107035134400305,1.488255654184470e+00,-2.901885985602010e-01,-1.489931771834494e+00,2.900177185453429e-01
3.110176727053895,1.490000529450376e+00,-2.869686176926420e-01,-1.491394664450604e+00,2.868259872698911e-01
3.113318319707485,1.491578410584283e+00,-2.840505027440146e-01,-1.492714223778214e+00,2.839339329731070e-01
3.116459912361075,1.492989555050805e+00,-2.814356951395375e-01,-1.493891648039703e+00,2.813428508469588e-01
3.119601505014665,1.494234186552109e+00,-2.791254836563922e-01,-1.494928011891633e+00,2.790538966284921e-01
3.122743097668255,1.495312497187788e+00,-2.771210047294513e-01,-1.495824265555390e+00,2.770680876240129e-01
3.125884690321844,1.496224649395945e+00,-2.754232427215115e-01,-1.496581234058837e+00,2.753863036218422e-01
3.129026282975434,1.496970777662513e+00,-2.740330301576537e-01,-1.497199616585921e+00,2.740092876902797e-01
3.132167875629024,1.497550989987211e+00,-2.729510479238123e-01,-1.497679985931183e+00,2.729376468577896e-01
3.135309468282613,1.497965369096488e+00,-2.721778254292854e-01,-1.498022788056884e+00,2.721718526730528e-01
3.138451060936204,1.498213973395380e+00,-2.717137407332127e-01,-1.498228341750677e+00,2.717122416425548e-01
3.141592653589793,1.498296837651856e+00,-2.715590206349182e-01,-1.498296838382180e+00,2.715590155443499e-01
3.144734246243383,1.498213973409315e+00,-2.717137407281646e-01,-1.498228341757417e+00,2.717122416168459e-01
