theta,real(S11),imag(S11),real(S22),imag(S22)
2.431592713878500,-4.130984277326291e-04,6.988123387386160e-03,6.091641332033445e-05,-8.634376205398874e-03
2.434734306532090,3.833532930178415e-04,6.973891454371516e-03,-9.543491722730755e-04,-8.565541486928089e-03
2.437875899185680,1.172480331555556e-03,6.866138685384340e-03,-1.949125745734961e-03,-8.383851849598547e-03
2.441017491839269,1.943818480200795e-03,6.667361560081835e-03,-2.910516554328659e-03,-8.093376891455086e-03
2.444159084492859,2.687322435123251e-03,6.381233055996282e-03,-3.826356479529029e-03,-7.699537972692418e-03
2.447300677146449,3.393491778788583e-03,6.012522289347306e-03,-4.685355034555930e-03,-7.208996311725662e-03
2.450442269800039,4.053485555838227e-03,5.567001609406886e-03,-5.477222199374981e-03,-6.629528172366788e-03
2.453583862453629,4.659224253071846e-03,5.051342954909291e-03,-6.192776043957265e-03,-5.969889424970180e-03
2.456725455107218,5.203478227382114e-03,4.473005355301214e-03,-6.824031404244375e-03,-5.239671806854543e-03
2.459867047760808,5.679941861531233e-03,3.840115501945642e-03,-7.364269183119707e-03,-4.449153213292466e-03
2.463008640414398,6.083292962799768e-03,3.161343325882285e-03,-7.808086146344343e-03,-3.609144321957468e-03
2.466150233067988,6.409237150267402e-03,2.445774500959379e-03,-8.151425366954399e-03,-2.730833793354838e-03
2.469291825721577,6.654537199543640e-03,1.702781746035634e-03,-8.391587737557212e-03,-1.825634200247253e-03
2.472433418375167,6.817027526222137e-03,9.418967297383474e-04,-8.527225215334338e-03,-9.050307234741038e-04
2.475575011028757,6.895614188588724e-03,1.726842884619706e-04,-8.558316686904596e-03,1.956548686976618e-05
2.478716603682347,6.890260973921863e-03,-5.953794444120724e-04,-8.486127537565228e-03,9.369575437969789e-04
2.481858196335936,6.801962299223013e-03,-1.353023529857397e-03,-8.313154180383623e-03,1.836295082031858e-03
2.484999788989526,6.632703804901482e-03,-2.091292010793326e-03,-8.043054944209663e-03,2.707197161801294e-03
2.488141381643116,6.385411647705982e-03,-2.801645826699865e-03,-7.680568835469852e-03,3.539864631991653e-03
2.491282974296706,6.063891606282633e-03,-3.476055849380011e-03,-7.231423776574842e-03,4.325180967717016e-03
2.494424566950296,5.672759198768303e-03,-4.107086202690951e-03,-6.702235984342492e-03,5.054800800585621e-03
2.497566159603886,5.217362076734041e-03,-4.687967200380786e-03,-6.100402185802364e-03,5.721225562564163e-03
2.500707752257475,4.703696003856507e-03,-5.212657407422278e-03,-5.433986377268230e-03,6.317865863422828e-03
2.503849344911065,4.138315751459429e-03,-5.675894498998604e-03,-4.711602817065007e-03,6.839090414763194e-03
2.506990937564654,3.528242247375754e-03,-6.073234755266754e-03,-3.942296904523179e-03,7.280261498182754e-03
2.510132530218245,2.880867300474865e-03,-6.401081187180349e-03,-3.135425539696143e-03,7.637757149210429e-03
2.513274122871834,2.203857191964675e-03,-6.656700437148617e-03,-2.300538481845775e-03,7.908980390441389e-03
2.516415715525424,1.505056377619444e-03,-6.838228736607098e-03,-1.447262132262098e-03,8.092355995372565e-03
2.519557308179015,7.923924840106459e-04,-6.944667329315476e-03,-5.851870607906800e-04,8.187315397577674e-03
2.522698900832604,7.378370826705238e-05,-6.975867883366023e-03,2.762395221701682e-04,8.194270477212438e-03
2.525840493486194,-6.429503533636083e-04,-6.932508515631066e-03,1.127815273078906e-03,8.114577057782325e-03
2.528982086139783,-1.350173516047977e-03,-6.816061139165507e-03,1.960677260292410e-03,7.950489030317538e-03
2.532123678793373,-2.040512624196388e-03,-6.628750916572244e-03,2.766388742800828e-03,7.705104089525658e-03
2.535265271446963,-2.706931250407596e-03,-6.373508660448250e-03,3.537017518816391e-03,7.382302117276008e-03
2.538406864100553,-3.342796858568878e-03,-6.053917065859709e-03,4.265205320757515e-03,6.986677283330914e-03
2.541548456754143,-3.941940925261668e-03,-5.674151689671158e-03,4.944227871861426e-03,6.523464952146343e-03
2.544690049407733,-4.498711625054614e-03,-5.238917607937712e-03,5.568045354972044e-03,5.998464488585570e-03
2.547831642061322,-5.008018795483226e-03,-4.753382686130589e-03,6.131343174339775e-03,5.417959045452141e-03
2.550973234714912,-5.465371005172590e-03,-4.223108388449199e-03,6.629563015200781e-03,4.788633392863430e-03
2.554114827368502,-5.866904652366843e-03,-3.653979032800390e-03,7.058924322202326e-03,4.117490814841077e-03
2.557256420022092,-6.209405119994105e-03,-3.052130368136016e-03,7.416436425438556e-03,3.411770053259507e-03
2.560398012675681,-6.490320106309800e-03,-2.423878311841323e-03,7.699901641080267e-03,2.678863224798215e-03
2.563539605329271,-6.707765336317615e-03,-1.775648637808235e-03,7.907909761713888e-03,1.926235574054107e-03
2.566681197982861,-6.860522937863470e-03,-1.113908351889152e-03,8.039824429065647e-03,1.161347856842087e-03
2.569822790636451,-6.948032836995053e-03,-4.450994317135469e-04,8.095761948503753e-03,3.915820732416337e-04
2.572964383290040,-6.970377589485955e-03,2.244244564416829e-04,8.076563160452889e-03,-3.758288085591198e-04
2.576105975943630,-6.928261119072245e-03,8.884577188468769e-04,7.983759028668084e-03,-1.133866577865432e-03
2.579247568597220,-6.822981877816577e-03,1.540998598875700e-03,7.819530639366017e-03,-1.875788479664811e-03
2.582389161250810,-6.656400980097876e-03,2.176300541780337e-03,7.586664328807799e-03,-2.595182491879018e-03
2.585530753904400,-6.430905889125220e-03,2.788918828449868e-03,7.288502670498072e-03,-3.286016870914384e-03
2.588672346557989,-6.149370253822941e-03,3.373752218298871e-03,6.928892057210890e-03,-3.942683735921554e-03
2.591813939211579,-5.815110504725524e-03,3.926079411417767e-03,6.512127608203713e-03,-4.560036540906487e-03
2.594955531865169,-5.431839820557388e-03,4.441590207947820e-03,6.042896118891417e-03,-5.133421359337316e-03
2.598097124518759,-5.003620072920299e-03,4.916411307654118e-03,5.526217749662356e-03,-5.658701977460673e-03
2.601238717172349,-4.534812345488921e-03,5.347126754239494e-03,4.967387123207059e-03,-6.132278859617939e-03
2.604380309825939,-4.030026606905017e-03,5.730793086600414e-03,4.371914466484331e-03,-6.551102110915820e-03
2.607521902479528,-3.494071093774694e-03,6.064949312503448e-03,3.745467395102635e-03,-6.912678619305205e-03
2.610663495133118,-2.931901932442202e-03,6.347621868788622e-03,3.093813895248035e-03,-7.215073610123733e-03
2.613805087786708,-2.348573496214085e-03,6.577324775861461e-03,2.422767012175015e-03,-7.456906891293229e-03
2.616946680440298,-1.749189959075924e-03,6.753055232800639e-03,1.738131705473152e-03,-7.637344106494044e-03
2.620088273093887,-1.138858468372138e-03,6.874284932765525e-03,1.045654280605635e-03,-7.756083346738877e-03
2.623229865747478,-5.226443180265098e-04,6.940947406504227e-03,3.509747543173149e-04,-7.813337497890671e-03
2.626371458401067,9.447153866788385e-05,6.953421724699052e-03,-3.404175408777071e-04,-7.809812722894709e-03
2.629513051054657,7.076323412890847e-04,6.912512907717829e-03,-1.023224860152127e-03,-7.746683493037294e-03
2.632654643708247,1.312142488258142e-03,6.819429404239217e-03,-1.692378256266049e-03,-7.625564592591355e-03
2.635796236361836,1.903501409305473e-03,6.675758008382027e-03,-2.343070944610599e-03,-7.448480526064796e-03
2.638937829015426,2.477434180689358e-03,6.483436588625283e-03,-2.970787720510803e-03,-7.217832757236809e-03
2.642079421669016,3.029918761912942e-03,6.244725001251301e-03,-3.571330372131917e-03,-6.936365204602336e-03
2.645221014322606,3.557209773750260e-03,5.962174556578811e-03,-4.140839076003897e-03,-6.607128409120382e-03
2.648362606976196,4.055858776660925e-03,5.638596398192914e-03,-4.675809802988081e-03,-6.233442777678460e-03
2.651504199629785,4.522731045846348e-03,5.277029144100279e-03,-5.173107800209008e-03,-5.818861289846973e-03
2.654645792283375,4.955018873986769e-03,4.880706124562646e-03,-5.629977248876237e-03,-5.367132036730501e-03
2.657787384936965,5.350251464908458e-03,4.453022534690930e-03,-6.044047228894084e-03,-4.882160939430239e-03
2.660928977590555,5.706301510856863e-03,3.997502801052384e-03,-6.413334148606493e-03,-4.367974971247380e-03
2.664070570244145,6.021388572605092e-03,3.517768440933679e-03,-6.736240821921737e-03,-3.828686182676507e-03
2.667212162897734,6.294079405183013e-03,3.017506670867370e-03,-7.011552395419288e-03,-3.268456801847594e-03
2.670353755551324,6.523285392567049e-03,2.500439997907628e-03,-7.238429344889231e-03,-2.691465655783119e-03
2.673495348204914,6.708257272189403e-03,1.970297003263831e-03,-7.416397774202862e-03,-2.101876129961164e-03
2.676636940858504,6.848577344654223e-03,1.430784503589538e-03,-7.545337259559405e-03,-1.503805855578605e-03
2.679778533512093,6.944149375641412e-03,8.855612507497740e-04,-7.625466489149454e-03,-9.012982859109876e-04
2.682920126165683,6.995186405732156e-03,3.382133065658441e-04,-7.657326952291558e-03,-2.982962955135569e-04
2.686061718819273,7.002196689910965e-03,-2.077687949563809e-04,-7.641764933320245e-03,3.013820909867670e-04
2.689203311472863,6.965967991931959e-03,-7.490110087684234e-04,-7.579912064134682e-03,8.940657599141616e-04
2.692344904126453,6.887550459728347e-03,-1.282274796740805e-03,-7.473164685572913e-03,1.476250303858283e-03
2.695486496780043,6.768238306768697e-03,-1.804474157515689e-03,-7.323162261881666e-03,2.044615519606312e-03
2.698628089433632,6.609550520896264e-03,-2.312690643825441e-03,-7.131765084735677e-03,2.596040599466405e-03
2.701769682087222,6.413210816924473e-03,-2.804186362142247e-03,-6.901031493744349e-03,3.127617027704916e-03
2.704911274740811,6.181127042284503e-03,-3.276414967449793e-03,-6.633194829413171e-03,3.636659213168046e-03
2.708052867394402,5.915370236541629e-03,-3.727030682486074e-03,-6.330640322307238e-03,4.120712906828109e-03
2.711194460047992,5.618153535800611e-03,-4.153895385859340e-03,-5.995882108934200e-03,4.577561468957174e-03
2.714336052701581,5.291811102107775e-03,-4.555083827041332e-03,-5.631540550814765e-03,5.005230064843900e-03
2.717477645355171,4.938777246119249e-03,-4.928887038294960e-03,-5.240320018567017e-03,5.401987880444109e-03
2.720619238008761,4.561565898730805e-03,-5.273814024172653e-03,-4.824987287763063e-03,5.766348460091201e-03
2.723760830662351,4.162750574224216e-03,-5.588591818285017e-03,-4.388350678026787e-03,6.097068277435029e-03
2.726902423315940,3.744944953959369e-03,-5.872164004668536e-03,-3.933240051471969e-03,6.393143658160631e-03
2.730044015969530,3.310784205891758e-03,-6.123687807280766e-03,-3.462487771314426e-03,6.653806178821123e-03
2.733185608623120,2.862907141356288e-03,-6.342529855990083e-03,-2.978910706445315e-03,6.878516670378976e-03
2.736327201276710,2.403939296797199e-03,-6.528260740978630e-03,-2.485293353060004e-03,7.066957957860967e-03
2.739468793930300,1.936477014543797e-03,-6.680648469788587e-03,-1.984372130226003e-03,7.219026468968440e-03
2.742610386583889,1.463072583463291e-03,-6.799650942397779e-03,-1.478820892610523e-03,7.334822844670175e-03
2.745751979237479,9.862204874652057e-04,-6.885407559796016e-03,-9.712376905976155e-04,7.414641683799728e-03
2.748893571891069,5.083447974811642e-04,-6.938230080624848e-03,-4.641327957418800e-04,7.458960551609085e-03
2.752035164544659,3.178773076891899e-05,-6.958592838614533e-03,4.008200198681388e-05,7.468428379195939e-03
2.755176757198249,-4.412006097244888e-04,-6.947122430920060e-03,5.391028293842871e-04,7.443853376810874e-03
2.758318349851838,-9.084713136250947e-04,-6.904586984067692e-03,1.030741911635435e-03,7.386190579387314e-03
2.761459942505428,-1.367984566361965e-03,-6.831885100197438e-03,1.512934523330721e-03,7.296529137309535e-03
2.764601535159018,-1.817816393597173e-03,-6.730034581691016e-03,1.983744739851686e-03,7.176079459548714e-03
2.767743127812608,-2.256164271158379e-03,-6.600161027199307e-03,2.441370027240280e-03,7.026160309947444e-03
2.770884720466197,-2.681351632048019e-03,-6.443486386601365e-03,2.884144714918238e-03,6.848185950724515e-03
2.774026313119787,-3.091831308537719e-03,-6.261317556643249e-03,3.310542401002392e-03,6.643653420272490e-03
2.777167905773377,-3.486187952998436e-03,-6.055035092954508e-03,3.719177344497662e-03,6.414130025139549e-03
2.780309498426967,-3.863139485942493e-03,-5.826082107945556e-03,4.108804902367848e-03,6.161241118790088e-03
2.783451091080557,-4.221537623815265e-03,-5.575953417767027e-03,4.478321072428845e-03,5.886658232403744e-03
2.786592683734146,-4.560367542378698e-03,-5.306184995185845e-03,4.826761205208230e-03,5.592087615659772e-03
2.789734276387736,-4.878746734115615e-03,-5.018343778899240e-03,5.153297949425075e-03,5.279259238255100e-03
2.792875869041326,-5.175923119992693e-03,-4.714017883580404e-03,5.457238496609704e-03,4.949916295828682e-03
2.796017461694916,-5.451272477183573e-03,-4.394807248843900e-03,5.738021190647033e-03,4.605805257108206e-03
2.799159054348506,-5.704295245024552e-03,-4.062314759379304e-03,5.995211567749428e-03,4.248666482468167e-03
2.802300647002096,-5.934612771583169e-03,-3.718137862799059e-03,6.228497891591180e-03,3.880225437755780e-03
2.805442239655685,-6.141963062835958e-03,-3.363860706272335e-03,6.437686247120825e-03,3.502184521200205e-03
2.808583832309275,-6.326196095591288e-03,-3.001046807825014e-03,6.622695254951808e-03,3.116215515538026e-03
2.811725424962865,-6.487268754029917e-03,-2.631232273298693e-03,6.783550466283392e-03,2.723952672146790e-03
2.814867017616455,-6.625239448098456e-03,-2.255919565383509e-03,6.920378496039978e-03,2.326986429016204e-03
2.818008610270045,-6.740262470035085e-03,-1.876571826882306e-03,7.033400949418967e-03,1.926857759800953e-03
2.821150202923634,-6.832582143064876e-03,-1.494607756454021e-03,7.122928194310797e-03,1.525053147008476e-03
2.824291795577224,-6.902526813828024e-03,-1.111397031493057e-03,7.189353029172625e-03,1.123000168556563e-03
2.827433388230814,-6.950502737427549e-03,-7.282562695560935e-04,7.233144292907747e-03,7.220636835197181e-04
2.830574980884404,-6.976987901146585e-03,-3.464455168190469e-04,7.254840460187545e-03,3.235425998300224e-04
2.833716573537993,-6.982525829924375e-03,3.283475055472109e-05,7.255043262459250e-03,-7.133279597260579e-05
2.836858166191583,-6.967719413625503e-03,4.084461285471796e-04,7.234411371659695e-03,-4.614029691702529e-04
2.839999758845173,-6.933224793019792e-03,7.793143093348028e-04,7.193654180421277e-03,-8.455807516707589e-04
2.843141351498763,-6.879745338246205e-03,1.144430647387632e-03,7.133525709330361e-03,-1.222852467024587e-03
2.846282944152353,-6.808025750376553e-03,1.502853289192844e-03,7.054818668618769e-03,-1.592278592819974e-03
2.849424536805942,-6.718846313564187e-03,1.853707889374852e-03,6.958358698541427e-03,-1.952993988645498e-03
2.852566129459532,-6.613017322166539e-03,2.196187936944542e-03,6.844998809644223e-03,-2.304207718559762e-03
2.855707722113122,-6.491373704204795e-03,2.529554716125424e-03,6.715614041167509e-03,-2.645202497484258e-03
2.858849314766712,-6.354769859569704e-03,2.853136926736161e-03,6.571096352985574e-03,-2.975333791184325e-03
2.861990907420302,-6.204074728537439e-03,3.166329989419000e-03,6.412349763752287e-03,-3.294028599506014e-03
2.865132500073891,-6.040167103417903e-03,3.468595061139687e-03,6.240285745330306e-03,-3.600783952341578e-03
2.868274092727481,-5.863931193549987e-03,3.759457786348060e-03,6.055818881127050e-03,-3.895165147412685e-03
2.871415685381071,-5.676252451381490e-03,4.038506808977578e-03,5.859862793663869e-03,-4.176803758399576e-03
2.874557278034660,-5.478013665049520e-03,4.305392070115971e-03,5.653326344554076e-03,-4.445395441227552e-03
2.877698870688250,-5.270091320701901e-03,4.559822915684008e-03,5.437110108088056e-03,-4.700697565475585e-03
2.880840463341840,-5.053352235789647e-03,4.801566037839451e-03,5.212103117799896e-03,-4.942526696891363e-03
2.883982055995430,-4.828650462709653e-03,5.030443273080367e-03,4.979179883742050e-03,-5.170755955938596e-03
2.887123648649020,-4.596824460499078e-03,5.246329279189057e-03,4.739197676697380e-03,-5.385312276114354e-03
2.890265241302610,-4.358694530755520e-03,5.449149112212948e-03,4.492994074239014e-03,-5.586173584566039e-03
2.893406833956199,-4.115060512608152e-03,5.638875723674081e-03,4.241384762373001e-03,-5.773365926228834e-03
2.896548426609789,-3.866699730363467e-03,5.815527397103688e-03,3.985161585485866e-03,-5.946960551386328e-03
2.899690019263379,-3.614365186408924e-03,5.979165141887585e-03,3.725090836446563e-03,-6.107070985183969e-03
2.902831611916969,-3.358783991060458e-03,6.129890061211734e-03,3.461911777977943e-03,-6.253850096269739e-03
2.905973204570559,-3.100656020283675e-03,6.267840709720550e-03,3.196335385814569e-03,-6.387487180350876e-03
2.909114797224148,-2.840652791596621e-03,6.393190455282771e-03,2.929043303672760e-03,-6.508205073089588e-03
2.912256389877738,-2.579416547957134e-03,6.506144858063796e-03,2.660686999687239e-03,-6.616257305429738e-03
2.915397982531328,-2.317559539048279e-03,6.606939078900870e-03,2.391887113698767e-03,-6.711925313128362e-03
2.918539575184918,-2.055663489094586e-03,6.695835327839023e-03,2.123232984580829e-03,-6.795515710974634e-03
2.921681167838508,-1.794279240139634e-03,6.773120362527309e-03,1.855282346706036e-03,-6.867357640983734e-03
2.924822760492098,-1.533926559619051e-03,6.839103045131640e-03,1.588561184602905e-03,-6.927800202631489e-03
2.927964353145687,-1.275094101021745e-03,6.894111965355760e-03,1.323563734895700e-03,-6.977209972108892e-03
2.931105945799277,-1.018239506472300e-03,6.938493136224516e-03,1.060752624702093e-03,-7.015968616482135e-03
2.934247538452867,-7.637896401620601e-04,6.972607768340076e-03,8.005591357965156e-04,-7.044470607655120e-03
2.937389131106456,-5.121409417084243e-04,6.996830127504310e-03,5.433835840257219e-04,-7.063121040073909e-03
2.940530723760046,-2.636598887127856e-04,7.011545479776913e-03,2.895958036813841e-04,-7.072333555248333e-03
2.943672316413636,-1.868355803841504e-05,7.017148127342418e-03,3.953572678179235e-05,-7.072528375318574e-03
2.946813909067226,2.224797244002388e-04,7.014039537856833e-03,-2.064859525032459e-04,-7.064130447152716e-03
2.949955501720816,4.595496552287890e-04,7.002626569324298e-03,-4.481870377343115e-04,-7.047567697760075e-03
2.953097094374406,6.922731561243009e-04,6.983319791997920e-03,-6.853130235149228e-04,-7.023269401119526e-03
2.956238687027995,9.204235164224251e-04,6.956531908218390e-03,-9.176362309881074e-04,-6.991664655982373e-03
2.959380279681585,1.143799484588888e-03,6.922676270638722e-03,-1.144954893887606e-03,-6.953180973610739e-03
2.962521872335175,1.362224316898712e-03,6.882165498785903e-03,-1.367092203118015e-03,-6.908242973945855e-03
2.965663464988765,1.575544791227529e-03,6.835410193469512e-03,-1.583895317404647e-03,-6.857271188239107e-03
2.968805057642355,1.783630193394327e-03,6.782817748122546e-03,-1.795234347120720e-03,-6.800680965763091e-03
2.971946650295944,1.986371283019585e-03,6.724791255748546e-03,-2.001001317948190e-03,-6.738881481877618e-03
2.975088242949534,2.183679245378871e-03,6.661728509781585e-03,-2.201109120558987e-03,-6.672274844356521e-03
2.978229835603124,2.375484635238405e-03,6.594021096766339e-03,-2.395490452045546e-03,-6.601255294649683e-03
2.981371428256714,2.561736318164763e-03,6.522053578462569e-03,-2.584096754349726e-03,-6.526208500454844e-03
2.984513020910303,2.742400414307913e-03,6.446202760629020e-03,-2.766897154476189e-03,-6.447510935795360e-03
2.987654613563893,2.917459249179539e-03,6.366837045450802e-03,-2.943877410812854e-03,-6.365529344621619e-03
2.990796206217483,3.086910315462276e-03,6.284315864334565e-03,-3.115038869436291e-03,-6.280620283796568e-03
2.993937798871073,3.250765249441621e-03,6.198989187531591e-03,-3.280397433838237e-03,-6.193129741259827e-03
2.997079391524663,3.409048825208398e-03,6.111197106883091e-03,-3.439982551102899e-03,-6.103392825064100e-03
3.000220984178252,3.561797969369662e-03,6.021269487835109e-03,-3.593836217176978e-03,-6.011733518957527e-03
3.003362576831842,3.709060798615515e-03,5.929525686732523e-03,-3.742012003506425e-03,-5.918464500200631e-03
3.006504169485432,3.850895682142004e-03,5.836274329370584e-03,-3.884574106982181e-03,-5.823887015316804e-03
3.009645762139022,3.987370330592792e-03,5.741813146761775e-03,-4.021596424839548e-03,-5.728290809529247e-03
3.012787354792612,4.118560912893915e-03,5.646428864071064e-03,-4.153161655881096e-03,-5.631954105753143e-03
3.015928947446201,4.244551202092803e-03,5.550397138787451e-03,-4.279360429148633e-03,-5.535143629084011e-03
3.019070540099791,4.365431751074452e-03,5.453982544257119e-03,-4.400290460962460e-03,-5.438114672868184e-03
3.022212132753381,4.481299098823351e-03,5.357438594861165e-03,-4.516055741061301e-03,-5.341111202595927e-03
3.025353725406971,4.592255007720292e-03,5.261007809294108e-03,-4.626765748407508e-03,-5.244365993971496e-03
3.028495318060560,4.698405732203657e-03,5.164921808538870e-03,-4.732534697090313e-03,-5.148100801732810e-03
3.031636910714151,4.799861318979757e-03,5.069401445371924e-03,-4.833480812631678e-03,-5.052526555913120e-03
3.034778503367740,4.896734938854578e-03,4.974656962373856e-03,-4.929725638881154e-03,-4.957843582450695e-03
3.037920096021330,4.989142250134544e-03,4.880888175661877e-03,-5.021393375593697e-03,-4.864241845175634e-03
3.041061688674920,5.077200793436791e-03,4.788284681710203e-03,-5.108610246685639e-03,-4.771901206398282e-03
3.044203281328509,5.161029417670306e-03,4.697026084784999e-03,-5.191503899057889e-03,-4.680991703469535e-03
3.047344873982099,5.240747736825830e-03,4.607282242676701e-03,-5.270202831794482e-03,-4.591673838837153e-03
3.050486466635689,5.316475617132299e-03,4.519213528545483e-03,-5.344835855442129e-03,-4.504098881224907e-03
3.053628059289279,5.388332694051535e-03,4.432971106736532e-03,-5.415531580967330e-03,-4.418409175757741e-03
3.056769651942869,5.456437918452796e-03,4.348697220583494e-03,-5.482417937915490e-03,-4.334738460876588e-03
3.059911244596459,5.520909131260261e-03,4.266525490165270e-03,-5.545621721151708e-03,-4.253212190090881e-03
3.063052837250048,5.581862665736191e-03,4.186581218089469e-03,-5.605268165495500e-03,-4.173947856635121e-03
3.066194429903638,5.639412976488969e-03,4.108981701355039e-03,-5.661480547444097e-03,-4.097055319226138e-03
3.069336022557228,5.693672294214961e-03,4.033836547343199e-03,-5.714379813079207e-03,-4.022637127202339e-03
3.072477615210818,5.744750305084359e-03,3.961247992014576e-03,-5.764084231190633e-03,-3.950788843387612e-03
3.075619207864408,5.792753853663863e-03,3.891311218365372e-03,-5.810709070517475e-03,-3.881599363109991e-03
3.078760800517997,5.837786668144342e-03,3.824114673229094e-03,-5.854366300032153e-03,-3.815151227899454e-03
3.081902393171587,5.879949106692455e-03,3.759740380500593e-03,-5.895164311046545e-03,-3.751520932459287e-03
3.085043985825177,5.919337923645566e-03,3.698264248955435e-03,-5.933207659976372e-03,-3.690779223584263e-03
3.088185578478767,5.956046054334201e-03,3.639756372843863e-03,-5.968596830543673e-03,-3.632991389800103e-03
3.091327171132356,5.990162417293477e-03,3.584281323564976e-03,-6.001428014231053e-03,-3.578217540609972e-03
3.094468763785946,6.021771732680930e-03,3.531898430825164e-03,-6.031792907843041e-03,-3.526512874289268e-03
3.097610356439536,6.050954355788994e-03,3.482662051809283e-03,-6.059778527043580e-03,-3.477927933331335e-03
3.100751949093126,6.077786124566731e-03,3.436621827100578e-03,-6.085467034897352e-03,-3.432508846681750e-03
3.103893541746716,6.102338220231154e-03,3.393822922121299e-03,-6.108935584411309e-03,-3.390297558140771e-03
3.107035134400305,6.124677040047382e-03,3.354306253287119e-03,-6.130256174298791e-03,-3.351332040190418e-03
3.110176727053895,6.144864081560952e-03,3.318108697964590e-03,-6.149495517184367e-03,-3.315646492918787e-03
3.113318319707485,6.162955837597437e-03,3.285263287768595e-03,-6.166714919674042e-03,-3.283271527508293e-03
3.116459912361075,6.179003701498442e-03,3.255799384751248e-03,-6.181970173743660e-03,-3.254234334084960e-03
3.119601505014665,6.193053882149754e-03,3.229742840273021e-03,-6.195311459087727e-03,-3.228558833675200e-03
3.122743097668255,6.205147328464977e-03,3.207116136474661e-03,-6.206783256076780e-03,-3.206265814135891e-03
3.125884690321844,6.215319663064713e-03,3.187938510386604e-03,-6.216424269155741e-03,-3.187373050017520e-03
3.129026282975434,6.223601124961381e-03,3.172226060827165e-03,-6.224267360536033e-03,-3.171895406307255e-03
3.132167875629024,6.230016521166692e-03,3.159991838260730e-03,-6.230339494085310e-03,-3.159844926096471e-03
3.135309468282613,6.234585187120556e-03,3.151245917901786e-03,-6.234661689387056e-03,-3.151230902178171e-03
3.138451060936204,6.237320955914641e-03,3.145995456247174e-03,-6.237248986012391e-03,-3.146059932676337e-03
3.141592653589793,6.238232136319094e-03,3.144244731275817e-03,-6.238110417948225e-03,-3.144335960731882e-03
3.144734246243383,6.237321499590649e-03,3.145995166522235e-03,-6.237248998261342e-03,-3.146060298268477e-03
