theta,real(S11),imag(S11),real(S22),imag(S22)
2.434734306532090,-4.996080446118289e-02,6.910634338493639e-02,5.789016525790657e-02,-9.024381305453054e-02
2.437875899185680,-5.458014591490612e-02,6.611592322394277e-02,6.381194984585895e-02,-8.658738502860881e-02
2.441017491839269,-5.902611709814269e-02,6.281366452890275e-02,6.950866044123845e-02,-8.253853174772091e-02
2.444159084492859,-6.327735713729006e-02,5.920931867885689e-02,7.495386612195783e-02,-7.811087787081526e-02
2.447300677146449,-6.731303390157319e-02,5.531412629203111e-02,8.012195302902367e-02,-7.331986980104201e-02
2.450442269800039,-7.111295023374023e-02,5.114079024003322e-02,8.498825321762321e-02,-6.818272689089414e-02
2.453583862453629,-7.465764898474388e-02,4.670344091258788e-02,8.952917061500586e-02,-6.271838323091970e-02
2.456725455107218,-7.792851627028179e-02,4.201759376202163e-02,9.372230337736452e-02,-5.694742019211223e-02
2.459867047760808,-8.090788236471416e-02,3.710009920127059e-02,9.754656194740104e-02,-5.089198994754612e-02
2.463008640414398,-8.357911964900622e-02,3.196908497440254e-02,1.009822821281189e-01,-4.457573025382429e-02
2.466150233067988,-8.592673703411534e-02,2.664389116433059e-02,1.040113325067104e-01,-3.802367082691796e-02
2.469291825721577,-8.793647028966528e-02,2.114499804814607e-02,1.066172155850713e-01,-3.126213169976121e-02
2.472433418375167,-8.959536771989199e-02,1.549394705613384e-02,1.087851620004355e-01,-2.431861400001903e-02
2.475575011028757,-9.089187064470461e-02,9.713255135609195e-03,1.105022172507557e-01,-1.722168363558044e-02
2.478716603682347,-9.181588816329866e-02,3.826322864984918e-03,1.117573203746343e-01,-1.000084842197760e-02
2.481858196335936,-9.235886570100776e-02,-2.142663293439301e-03,1.125413740746325e-01,-2.686429229954358e-03
2.484999788989526,-9.251384686694744e-02,-8.168834171883913e-03,1.128473058154651e-01,4.690574227615698e-03
2.488141381643116,-9.227552818039375e-02,-1.422674603686062e-02,1.126701194746958e-01,1.209862231259853e-02
2.491282974296706,-9.164030625761442e-02,-2.029049318297405e-02,1.120069371728100e-01,1.950577839141061e-02
2.494424566950296,-9.060631708789375e-02,-2.633382443831075e-02,1.108570309616802e-01,2.687985505665288e-02
2.497566159603886,-8.917346706757093e-02,-3.233026300681374e-02,1.092218441051292e-01,3.418856289349317e-02
2.500707752257475,-8.734345550386058e-02,-3.825322904387655e-02,1.071050017422340e-01,4.139966102181888e-02
2.503849344911065,-8.511978834577295e-02,-4.407616433575746e-02,1.045123107828007e-01,4.848110862805191e-02
2.506990937564654,-8.250778294738498e-02,-4.977265843130770e-02,1.014517489447539e-01,5.540121668775073e-02
2.510132530218245,-7.951456371869302e-02,-5.531657555640743e-02,9.793344290458986e-02,6.212879907238564e-02
2.513274122871834,-7.614904857107069e-02,-6.068218162737496e-02,9.396963559421448e-02,6.863332223055447e-02
2.516415715525424,-7.242192611750745e-02,-6.584427066988990e-02,8.957464273988559e-02,7.488505263597055e-02
2.519557308179015,-6.834562364214899e-02,-7.077828994446814e-02,8.476479880139390e-02,8.085520120129594e-02
2.522698900832604,-6.393426590863313e-02,-7.546046307869786e-02,7.955839253141012e-02,8.651606386884005e-02
2.525840493486194,-5.920362493207458e-02,-7.986791051007643e-02,7.397559243582852e-02,9.184115760586059e-02
2.528982086139783,-5.417106089490862e-02,-8.397876655151262e-02,6.803836247554923e-02,9.680535105376271e-02
2.532123678793373,-4.885545444161320e-02,-8.777229240447192e-02,6.177036840787805e-02,1.013849891069324e-01
2.535265271446963,-4.327713064142862e-02,-9.122898446205947e-02,5.519687522147045e-02,1.055580107277906e-01
2.538406864100553,-3.745777496092495e-02,-9.433067726624339e-02,4.834463617182275e-02,1.093040593401411e-01
2.541548456754143,-3.142034163949140e-02,-9.706064050956911e-02,4.124177397465319e-02,1.126045851824165e-01
2.544690049407733,-2.518895490985107e-02,-9.940366950215555e-02,3.391765476143324e-02,1.154429390461488e-01
2.547831642061322,-1.878880355251312e-02,-1.013461685591182e-01,2.640275544491248e-02,1.178044568722594e-01
2.550973234714912,-1.224602931690812e-02,-1.028762268017947e-01,1.872852518197031e-02,1.196765347286304e-01
2.554114827368502,-5.587609782844872e-03,-1.039836859078714e-01,1.092724165671968e-02,1.210486937462777e-01
2.557256420022092,1.158763726825670e-03,-1.046601993905537e-01,3.031862937771413e-03,1.219126346481741e-01
2.560398012675681,7.964812537793436e-03,-1.048992830349137e-01,-4.924124309816013e-03,1.222622815638187e-01
2.563539605329271,1.480180064607539e-02,-1.046963561702369e-01,-1.290685945568235e-02,1.220938148837459e-01
2.566681197982861,2.164066767068026e-02,-1.040487735101781e-01,-2.088226455931940e-02,1.214056929708528e-01
2.569822790636451,2.845216401709116e-02,-1.029558473475228e-01,-2.881620221835534e-02,1.201986626092993e-01
2.572964383290040,3.520698751539678e-02,-1.014188599468980e-01,-3.667463377234228e-02,1.184757581363129e-01
2.576105975943630,4.187592078564067e-02,-9.944106603659565e-02,-4.442377702283859e-02,1.162422892671852e-01
2.579247568597220,4.842996857662102e-02,-9.702768535925801e-02,-5.203026263414010e-02,1.135058176884965e-01
2.582389161250810,5.484049432301663e-02,-9.418588530022758e-02,-5.946128838767711e-02,1.102761225588223e-01
2.585530753904400,6.107935516932302e-02,-9.092475367141095e-02,-6.668477047674276e-02,1.065651551193841e-01
2.588672346557989,6.711903471776670e-02,-8.725526178717669e-02,-7.366949104690514e-02,1.023869826788328e-01
2.591813939211579,7.293277277087795e-02,-8.319021802667351e-02,-8.038524121081152e-02,9.775772229630918e-02
2.594955531865169,7.849469135782307e-02,-7.874421213363061e-02,-8.680295879417227e-02,9.269546454454633e-02
2.598097124518759,8.377991635666829e-02,-7.393355055977235e-02,-9.289486010215599e-02,8.722018778984830e-02
2.601238717172349,8.876469405233504e-02,-6.877618321107276e-02,-9.863456503207919e-02,8.135366347783640e-02
2.604380309825939,9.342650200192032e-02,-6.329162200678590e-02,-1.039972148988688e-01,7.511935296259843e-02
2.607521902479528,9.774415361496182e-02,-5.750085170924481e-02,-1.089595823839735e-01,6.854229646207564e-02
2.610663495133118,1.016978958960047e-01,-5.142623352727937e-02,-1.135001730660331e-01,6.164899476373709e-02
2.613805087786708,1.052694998399456e-01,-4.509140203774831e-02,-1.175993180421410e-01,5.446728434182385e-02
2.616946680440298,1.084423430169763e-01,-3.852115600747824e-02,-1.212392572018370e-01,4.702620658027640e-02
2.620088273093887,1.112014839329935e-01,-3.174134373187193e-02,-1.244042127715121e-01,3.935587182383653e-02
2.623229865747478,1.135337278028158e-01,-2.477874353614445e-02,-1.270804528044193e-01,3.148731900357330e-02
2.626371458401067,1.154276834269780e-01,-1.766094011048283e-02,-1.292563443505344e-01,2.345237160214348e-02
2.629513051054657,1.168738109179182e-01,-1.041619737117776e-02,-1.309223961007299e-01,1.528349073832459e-02
2.632654643708247,1.178644600775435e-01,-3.073328555862471e-03,-1.320712903606965e-01,7.013626159860572e-03
2.635796236361836,1.183938992851176e-01,4.338435727808998e-03,-1.326979042714076e-01,-1.323934061744778e-03
2.638937829015426,1.184583348116511e-01,1.178958077422673e-02,-1.327993202542358e-01,-9.695714340963684e-03
2.642079421669016,1.180559205341308e-01,1.925044164530124e-02,-1.323748257197307e-01,-1.806820210381162e-02
2.645221014322606,1.171867580795780e-01,2.669133690527824e-02,-1.314259021391722e-01,-2.640799725004294e-02
2.648362606976196,1.158528874846318e-01,3.408270150884673e-02,-1.299562036369175e-01,-3.468195978669357e-02
2.651504199629785,1.140582685107887e-01,4.139521813914093e-02,-1.279715253189316e-01,-4.285735488602915e-02
2.654645792283375,1.118087528081742e-01,4.859994630938171e-02,-1.254797616083593e-01,-5.090199464338609e-02
2.657787384936965,1.091120471714373e-01,5.566844856333885e-02,-1.224908549122201e-01,-5.878437583692792e-02
2.660928977590555,1.059776681797403e-01,6.257291313526298e-02,-1.190167349940056e-01,-6.647381302151698e-02
2.664070570244145,1.024168885585281e-01,6.928627245922493e-02,-1.150712494747706e-01,-7.394056632274475e-02
2.667212162897734,9.844267564355588e-02,7.578231695059107e-02,-1.106700859300357e-01,-8.115596333418883e-02
2.670353755551324,9.406962236729330e-02,8.203580351830839e-02,-1.058306860911511e-01,-8.809251456109848e-02
2.673495348204914,8.931387122406650e-02,8.802255830550919e-02,-1.005721526975124e-01,-9.472402189656187e-02
2.676636940858504,8.419303170300069e-02,9.371957319726487e-02,-9.491514957995376e-02,-1.010256796615200e-01
2.679778533512093,7.872609170682782e-02,9.910509567774427e-02,-8.888179558562377e-02,-1.069741677874788e-01
2.682920126165683,7.293332349982999e-02,1.041587116642120e-01,-8.249555298052688e-02,-1.125477367700610e-01
2.686061718819273,6.683618474948408e-02,1.088614209919005e-01,-7.578111098753708e-02,-1.177262840724428e-01
2.689203311472863,6.045721524375516e-02,1.131957052713390e-01,-6.876426513503428e-02,-1.224914217097383e-01
2.692344904126453,5.381992987947108e-02,1.171455878879187e-01,-6.147179310433332e-02,-1.268265347983223e-01
2.695486496780043,4.694870852668023e-02,1.206966859619603e-01,-5.393132777262232e-02,-1.307168309076014e-01
2.698628089433632,3.986868337963799e-02,1.238362541359384e-01,-4.617122815244444e-02,-1.341493801053396e-01
2.701769682087222,3.260562440688082e-02,1.265532201035216e-01,-3.822044892860211e-02,-1.371131456412663e-01
2.704911274740811,2.518582351110552e-02,1.288382118423785e-01,-3.010840928906893e-02,-1.395990052667302e-01
2.708052867394402,1.763597800417829e-02,1.306835765589903e-01,-2.186486173794460e-02,-1.415997632404641e-01
2.711194460047992,9.983073993895381e-03,1.320833913987372e-01,-1.351976156598614e-02,-1.431101531217132e-01
2.714336052701581,2.254270267072921e-03,1.330334660180617e-01,-5.103137637749115e-03,-1.441268315017228e-01
2.717477645355171,-5.523216761439697e-03,1.335313371573181e-01,3.355034865717650e-03,-1.446483628725952e-01
2.720619238008761,-1.332222648214708e-02,1.335762553928229e-01,1.182495913338297e-02,-1.446751958785446e-01
2.723760830662351,-2.111576537553465e-02,1.331691642844434e-01,2.027713825164241e-02,-1.442096312382682e-01
2.726902423315940,-2.887711563977551e-02,1.323126721706679e-01,2.868249301437174e-02,-1.432557816683273e-01
2.730044015969530,-3.657994067848672e-02,1.310110168963674e-01,3.701247549013091e-02,-1.418195241757965e-01
2.733185608623120,-4.419838699270212e-02,1.292700237892810e-01,4.523917785639544e-02,-1.399084451238120e-01
2.736327201276710,-5.170718205015033e-02,1.270970572295408e-01,5.333543604826235e-02,-1.375317785058361e-01
2.739468793930300,-5.908172773537319e-02,1.245009661822772e-01,6.127492780856546e-02,-1.347003378932971e-01
2.742610386583889,-6.629818901606654e-02,1.214920240863792e-01,6.903226476755321e-02,-1.314264425465697e-01
2.745751979237479,-7.333357749385136e-02,1.180818635129008e-01,7.658307822267854e-02,-1.277238382010353e-01
2.748893571891069,-8.016582954153528e-02,1.142834060242823e-01,8.390409833260654e-02,-1.236076130580005e-01
2.752035164544659,-8.677387876340378e-02,1.101107876805338e-01,9.097322648371212e-02,-1.190941095245806e-01
2.755176757198249,-9.313772255007369e-02,1.055792806507954e-01,9.776960063191695e-02,-1.142008322572333e-01
2.758318349851838,-9.923848253475921e-02,1.007052113982578e-01,1.042736534673623e-01,-1.089463530704706e-01
2.761459942505428,-1.050584587932241e-01,9.550587591332022e-02,1.104671632938079e-01,-1.033502132754225e-01
2.764601535159018,-1.105811776651572e-01,8.999945247403901e-02,1.163332975585942e-01,-9.743282401239586e-02
2.767743127812608,-1.157914331098438e-01,8.420491241456811e-02,1.218566490120019e-01,-9.121536513759379e-02
2.770884720466197,-1.206753215439508e-01,7.814192938122265e-02,1.270232645169389e-01,-8.471968321663445e-02
2.774026313119787,-1.252202701434987e-01,7.183078755234731e-02,1.318206665704398e-01,-7.796818916685223e-02
2.777167905773377,-1.294150586258720e-01,6.529228929208783e-02,1.362378676376218e-01,-7.098375607648114e-02
2.780309498426967,-1.332498345605695e-01,5.854766269980412e-02,1.402653774359529e-01,-6.378961771207947e-02
2.783451091080557,-1.367161222894387e-01,5.161846950609440e-02,1.438952033429994e-01,-5.640926820606110e-02
2.786592683734146,-1.398068255680296e-01,4.452651375342706e-02,1.471208441338411e-01,-4.886636339424322e-02
2.789734276387736,-1.425162240694920e-01,3.729375168430867e-02,1.499372772850910e-01,-4.118462424906103e-02
2.792875869041326,-1.448399639209018e-01,2.994220324274447e-02,1.523409401106629e-01,-3.338774282780808e-02
2.796017461694916,-1.467750424689466e-01,2.249386557576753e-02,1.543297050200443e-01,-2.549929112723514e-02
2.799159054348506,-1.483197874974284e-01,1.497062890103401e-02,1.559028492127516e-01,-1.754263320620724e-02
2.802300647002096,-1.494738311428976e-01,7.394195084143487e-03,1.570610191427478e-01,-9.540840907345955e-03
2.805442239655685,-1.502380787768990e-01,-2.140007545233015e-04,1.578061901039774e-01,-1.516613476622124e-03
2.808583832309275,-1.506146731435556e-01,-7.832865308683908e-03,1.581416213026078e-01,6.507798652678269e-03
2.811725424962865,-1.506069540595709e-01,-1.544171856222299e-02,1.580718067932484e-01,1.451066567836195e-02
2.814867017616455,-1.502194140000067e-01,-2.302036143090450e-02,1.576024226652306e-01,2.247084565016426e-02
2.818008610270045,-1.494576499073939e-01,-3.054913935614398e-02,1.567402708711285e-01,3.036784692657946e-02
2.821150202923634,-1.483283115736848e-01,-3.800900166541353e-02,1.554932200930527e-01,3.818188573426402e-02
2.824291795577224,-1.468390469543020e-01,-4.538155654262056e-02,1.538701440430189e-01,4.589393872944305e-02
2.827433388230814,-1.449984447809460e-01,-5.264912148047399e-02,1.518808575919527e-01,5.348579049270610e-02
2.830574980884404,-1.428159748448762e-01,-5.979476911565776e-02,1.495360511177369e-01,6.094007591989012e-02
2.833716573537993,-1.403019263251044e-01,-6.680236837594687e-02,1.468472234563474e-01,6.824031750177197e-02
2.836858166191583,-1.374673445362168e-01,-7.365662089649855e-02,1.438266138316056e-01,7.537095751435570e-02
2.839999758845173,-1.343239664685169e-01,-8.034309268985326e-02,1.404871331286611e-01,8.231738516896875e-02
2.843141351498763,-1.308841554887580e-01,-8.684824108078561e-02,1.368422948640951e-01,8.906595879748552e-02
2.846282944152353,-1.271608355630482e-01,-9.315943694276005e-02,1.329061461917235e-01,9.560402317231159e-02
2.849424536805942,-1.231674253545767e-01,-9.926498229731466e-02,1.286931992679524e-01,1.019199220833867e-01
2.852566129459532,-1.189177725377365e-01,-1.051541233609896e-01,1.242183632840599e-01,1.080030063151877e-01
2.855707722113122,-1.144260886571112e-01,-1.108170591463969e-01,1.194968774552696e-01,1.138436371855267e-01
2.858849314766712,-1.097068848447545e-01,-1.162449457446382e-01,1.145442452380758e-01,1.194331858247553e-01
2.861990907420302,-1.047749086924060e-01,-1.214298964352080e-01,1.093761700282088e-01,1.247640283887856e-01
2.865132500073891,-9.964508255687896e-02,-1.263649777870374e-01,1.040084925720351e-01,1.298295374120681e-01
2.868274092727481,-9.433244355702693e-02,-1.310442019300354e-01,9.845713030424394e-02,1.346240695173798e-01
2.871415685381071,-8.885208549962947e-02,-1.354625151906087e-01,9.273801880455734e-02,1.391429497079814e-01
2.874557278034660,-8.321910294945556e-02,-1.396157832969609e-01,8.686705554604897e-02,1.433824524743471e-01
2.877698870688250,-7.744853763584952e-02,-1.435007733705724e-01,8.086004608761585e-02,1.473397799525015e-01
2.880840463341840,-7.155532736470835e-02,-1.471151329291029e-01,7.473265284335527e-02,1.510130373738987e-01
2.883982055995430,-6.555425758086197e-02,-1.504573661330873e-01,6.850034654215174e-02,1.544012060479214e-01
2.887123648649020,-5.945991570193826e-02,-1.535268075140796e-01,6.217836047185284e-02,1.575041141176057e-01
2.890265241302610,-5.328664832088821e-02,-1.563235934256516e-01,5.578164758395958e-02,1.603224053271505e-01
2.893406833956199,-4.704852135086919e-02,-1.588486314605627e-01,4.932484051704963e-02,1.628575060363144e-01
2.896548426609789,-4.075928316319584e-02,-1.611035680778056e-01,4.282221458009174e-02,1.651115907120908e-01
2.899690019263379,-3.443233074687718e-02,-1.630907546820201e-01,3.628765372054799e-02,1.670875461221744e-01
2.902831611916969,-2.808067889699697e-02,-1.648132123950089e-01,2.973461948670121e-02,1.687889344479423e-01
2.905973204570559,-2.171693241914433e-02,-1.662745957549453e-01,2.317612297908261e-02,1.702199555269343e-01
2.909114797224148,-1.535326131826428e-02,-1.674791555732990e-01,1.662469977212306e-02,1.713854084265169e-01
2.912256389877738,-9.001378922964163e-03,-1.684317011726896e-01,1.009238777432770e-02,1.722906525415172e-01
2.915397982531328,-2.672522880565620e-03,-1.691375622208713e-01,3.590707983381477e-03,1.729415683992695e-01
2.918539575184918,3.622561055981603e-03,-1.696025503669268e-01,-2.869351918494968e-03,1.733445183460632e-01
2.921681167838508,9.873632540537825e-03,-1.698329208757020e-01,-9.277351193701058e-03,1.735063072791491e-01
2.924822760492098,1.607096754742655e-02,-1.698353344455234e-01,-1.562340697698934e-02,1.734341435788402e-01
2.927964353145687,2.220536679698023e-02,-1.696168193825531e-01,-2.189820258423555e-02,1.731356003855046e-01
2.931105945799277,2.826816181066594e-02,-1.691847342928281e-01,-2.809299329224466e-02,1.726185773567352e-01
2.934247538452867,3.425121871880205e-02,-1.685467314401946e-01,-3.419960968636747e-02,1.718912630306373e-01
2.937389131106456,4.014693994743414e-02,-1.677107209051602e-01,-4.021045867862089e-02,1.709620979121831e-01
2.940530723760046,4.594826391295697e-02,-1.666848356663564e-01,-4.611852230421670e-02,1.698397383906812e-01
2.943672316413636,5.164866285351871e-02,-1.654773977127055e-01,-5.191735440881280e-02,1.685330215881163e-01
2.946813909067226,5.724213892533887e-02,-1.640968852810423e-01,-5.760107534252396e-02,1.670509312298555e-01
2.949955501720816,6.272321868994182e-02,-1.625519013006460e-01,-6.316436477978579e-02,1.654025646214201e-01
2.953097094374406,6.808694611499262e-02,-1.608511431131439e-01,-6.860245278645213e-02,1.635971008075537e-01
2.956238687027995,7.332887420731310e-02,-1.590033735237451e-01,-7.391110925730425e-02,1.616437699824393e-01
2.959380279681585,7.844505539160859e-02,-1.570173932277809e-01,-7.908663184813490e-02,1.595518242129582e-01
2.962521872335175,8.343203074295713e-02,-1.549020146450776e-01,-8.412583252712577e-02,1.573305095299840e-01
2.965663464988765,8.828681817509898e-02,-1.526660371841162e-01,-8.902602287008789e-02,1.549890394359649e-01
2.968805057642355,9.300689968035866e-02,-1.503182239480186e-01,-9.378499822348613e-02,1.525365698704463e-01
2.971946650295944,9.759020771069440e-02,-1.478672798853979e-01,-9.840102085792798e-02,1.499821756686024e-01
2.975088242949534,1.020351107831781e-01,-1.453218313809638e-01,-1.028728022331132e-01,1.473348285412646e-01
2.978229835603124,1.063403983871209e-01,-1.426904072735822e-01,-1.071994844929489e-01,1.446033765983229e-01
2.981371428256714,1.105052652644229e-01,-1.399814212831153e-01,-1.113806213068760e-01,1.417965254308259e-01
2.984513020910303,1.145292951294292e-01,-1.372031558220485e-01,-1.154161581702212e-01,1.389228207603122e-01
2.987654613563893,1.184124438899579e-01,-1.343637471632567e-01,-1.193064122728824e-01,1.359906326572260e-01
2.990796206217483,1.221550224269998e-01,-1.314711719316626e-01,-1.230520520415575e-01,1.330081413234062e-01
2.993937798871073,1.257576789872600e-01,-1.285332348845281e-01,-1.266540764564478e-01,1.299833244268100e-01
2.997079391524663,1.292213812399341e-01,-1.255575579428982e-01,-1.301137942385992e-01,1.269239459697687e-01
3.000220984178252,1.325473980471566e-01,-1.225515704351035e-01,-1.334328029990905e-01,1.238375466652039e-01
3.003362576831842,1.357372809961828e-01,-1.195225005121330e-01,-1.366129684359446e-01,1.207314357884991e-01
3.006504169485432,1.387928457407404e-01,-1.164773676940691e-01,-1.396564036592004e-01,1.176126844660742e-01
3.009645762139022,1.417161531988894e-01,-1.134229765063923e-01,-1.425654487188469e-01,1.144881203553342e-01
3.012787354792612,1.445094906551564e-01,-1.103659111650788e-01,-1.453426504045040e-01,1.113643236643662e-01
3.015928947446201,1.471753528156766e-01,-1.073125312693549e-01,-1.479907423798534e-01,1.082476244541125e-01
3.019070540099791,1.497164228661674e-01,-1.042689684613253e-01,-1.505126257087537e-01,1.051441011601639e-01
3.022212132753381,1.521355535841114e-01,-1.012411240118204e-01,-1.529113498240717e-01,1.020595802664980e-01
3.025353725406971,1.544357485579900e-01,-9.823466729201719e-02,-1.551900939842548e-01,9.899963705900564e-02
3.028495318060560,1.566201435679672e-01,-9.525503509040360e-02,-1.573521492568388e-01,9.596959738290502e-02
3.031636910714151,1.586919881837486e-01,-9.230743173458823e-02,-1.594009010622864e-01,9.297454032499022e-02
3.034778503367740,1.606546276364939e-01,-8.939682997716539e-02,-1.613398123060407e-01,9.001930173924741e-02
3.037920096021330,1.625114850223340e-01,-8.652797260442824e-02,-1.631724071212375e-01,8.710847853261536e-02
3.041061688674920,1.642660438952781e-01,-8.370537472602529e-02,-1.649022552393989e-01,8.424643362677840e-02
3.044203281328509,1.659218313069885e-01,-8.093332670293313e-02,-1.665329570016112e-01,8.143730151164207e-02
3.047344873982099,1.674824013497860e-01,-7.821589767010420e-02,-1.680681290180100e-01,7.868499430670643e-02
3.050486466635689,1.689513192576118e-01,-7.555693960913731e-02,-1.695113904792685e-01,7.599320824787438e-02
3.053628059289279,1.703321461170736e-01,-7.296009192525257e-02,-1.708663501197841e-01,7.336543051914843e-02
3.056769651942869,1.716284242374435e-01,-7.042878648159612e-02,-1.721365938287394e-01,7.080494635145450e-02
3.059911244596459,1.728436632243791e-01,-6.796625304304056e-02,-1.733256729020456e-01,6.831484631393551e-02
3.063052837250048,1.739813267972539e-01,-6.557552508051626e-02,-1.744370929252984e-01,6.589803372699019e-02
3.066194429903638,1.750448203844047e-01,-6.325944588608599e-02,-1.754743032754838e-01,6.355723213056076e-02
3.069336022557228,1.760374795243508e-01,-6.102067494860992e-02,-1.764406872270560e-01,6.129499274575889e-02
3.072477615210818,1.769625590941962e-01,-5.886169453910061e-02,-1.773395526462824e-01,5.911370187308451e-02
3.075619207864408,1.778232233791304e-01,-5.678481645522262e-02,-1.781741232563966e-01,5.701558817544185e-02
3.078760800517997,1.786225369892592e-01,-5.479218887420789e-02,-1.789475304549996e-01,5.500272979980651e-02
3.081902393171587,1.793634566221266e-01,-5.288580326453380e-02,-1.796628056644690e-01,5.307706129639395e-02
3.085043985825177,1.800488236613130e-01,-5.106750130722149e-02,-1.803228731956296e-01,5.124038029998280e-02
3.088185578478767,1.806813575935940e-01,-4.933898177901524e-02,-1.809305436048173e-01,4.949435394295802e-02
3.091327171132356,1.812636502194661e-01,-4.770180735148326e-02,-1.814885075244575e-01,4.784052497491997e-02
3.094468763785946,1.817981606245653e-01,-4.615741126176091e-02,-1.819993299476377e-01,4.628031756840893e-02
3.097610356439536,1.822872108727107e-01,-4.470710381294322e-02,-1.824654449475545e-01,4.481504279494071e-02
3.100751949093126,1.827329823752473e-01,-4.335207866451034e-02,-1.828891508134031e-01,4.344590375972655e-02
3.103893541746716,1.831375128860585e-01,-4.209341887599621e-02,-1.832726055850643e-01,4.217400038690041e-02
3.107035134400305,1.835026940672215e-01,-4.093210266937564e-02,-1.836178229697572e-01,4.100033385124242e-02
3.110176727053895,1.838302695670088e-01,-3.986900887918143e-02,-1.839266686249479e-01,3.992581065421507e-02
3.113318319707485,1.841218335496517e-01,-3.890492206155361e-02,-1.842008567927926e-01,3.895124634563079e-02
3.116459912361075,1.843788296152084e-01,-3.804053723695147e-02,-1.844419472725031e-01,3.807736889343051e-02
3.119601505014665,1.846025500480432e-01,-3.727646424368433e-02,-1.846513427182592e-01,3.730482170619548e-02
3.122743097668255,1.847941353337257e-01,-3.661323168219308e-02,-1.848302862514304e-01,3.663416631385703e-02
3.125884690321844,1.849545738866889e-01,-3.605129043320582e-02,-1.849798593770681e-01,3.606588471252207e-02
3.129026282975434,1.850847019346776e-01,-3.559101673442055e-02,-1.851009801958874e-01,3.560038138031449e-02
3.132167875629024,1.851852035107496e-01,-3.523271480398006e-02,-1.851944019040892e-01,3.523798496998110e-02
3.135309468282613,1.852566105093578e-01,-3.497661899989533e-02,-1.852607115746474e-01,3.497894968498071e-02
3.138451060936204,1.852993027696735e-01,-3.482289550811642e-02,-1.853003292148021e-01,3.482345634337676e-02
3.141592653589793,1.853135081566882e-01,-3.477164355218759e-02,-1.853135070957437e-01,3.477161313498322e-02
3.144734246243383,1.852993026185827e-01,-3.482289612116633e-02,-1.853003293515691e-01,3.482345607390545e-02
